user,text,country,id
13luvbangtan,b'@Jeonmelany_ I vote for #BTS under #TheGroup category at #PCAs 2020 \n@BTS_twt',Honduras,1311918073008607232
jovensoldado,"b'RT @_gaayjay: she said she luv me, she cappin? https://t.co/yxyo8DAE0P'",Honduras,1311918067392417792
stfuimnickkk,b'i don?t even do anything ??',Honduras,1311918055098728448
tessgarcia,b'Hello everyone! Reposting this letter from our local medical society. We?re still calling for PPE donations! It?s o? https://t.co/NJKbUmU8CX',Honduras,1311918049587425280
PornKittyNSFW,b'RT @PlagaLurks: Spoopy!\nWelcome to spookmonth 2020 everyone. https://t.co/VZpFu53DXU',Honduras,1311918044143390720
Oscarin_95,b'RT @stfuimnickkk: @Oscarin_95 chill pa yours had 50+ comments ???',Honduras,1311918041970556928
ligiacsajay,b'@TrackingSM Waittt what ?',Honduras,1311918038376120321
xomakel,b'RT @officialJV_: It?s spooky Szn &amp; all I?m tryna do is give some spooky dick ??',Honduras,1311918037428133889
PrimeTimeLo22,b'@TomiLahren Me looking to see wtf 45 has ever beaten ????? https://t.co/zbNjVl0B0a',Honduras,1311918035557441536
EddieM86,"b""I say it's pure bullshit #TrumpCovid""",Honduras,1311918028821590016
shiningeternal7,"b'RT @pjmhobi: savage love is just a fun pop songs but yoongi went ahead and referenced eight with the lyrics ""the word \'forever\' might someh?'",Honduras,1311918022588870656
XxCaltha,b'RT @rubxnftchoripan: Mini BadBoyHalo &amp; Rat!!!!!!!!!! SKJHJHSKHKJD\nThis took couple of days but it was so funnnnnn&lt;3 I hope you like itt!! I?',Honduras,1311918009594843139
stfuimnickkk,b'@gloria_toledoo im mad i got posted ?',Honduras,1311918007992545282
Belizean_bz,"b""Help to save Britain's hedgehogs with ?hedgehog highways?! Plz sign: https://t.co/9bU5nLj2r9 https://t.co/KT2JUgKxTK""",Honduras,1311918000639967232
homexms,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917985150500864
reseelaii,"b""the weather's amazing today""",Honduras,1311917974538735616
LiElkas_,b'@Revversed @brian Bouch',Honduras,1311917970436874242
Ikimwinter,b'Ride like a pony',Honduras,1311917965319843840
killmywalls91,b'4 songs in 4 days ?\nhttps://t.co/Dlbvrm9Ye3',Honduras,1311917960236355584
lorenzozazueta,b'Hate to see it...',Honduras,1311917953303162880
fatinhew,b'RT @iskndrwan: Maybe we were meant to meet but not to be',Honduras,1311917942880124928
Ekene73526544,b'RT @MaziEdeh: Nigeria Achievements @60\n\nContinue Existence of Nigeria is a Serious Crime Against Humanity\n@realDonaldTrump\n@StateDept \n@Sec?',Honduras,1311917939113648128
_Jazzzzi_,b'RT @superxglee: This is the only day you can rt this https://t.co/Nk8sQxBs50',Honduras,1311917938052673536
T_Pelon5,b'RT @cindyBO23: Dead ? https://t.co/MSAYK3plKa',Honduras,1311917935611514880
13luvbangtan,b'@yoonglezxx @BTS_twt STREAM DYNAMITE Y SAVAGE LOVE\n\nI vote for #BTS under #TheGroup category at #PCAs 2020 \n@BTS_twt',Honduras,1311917935477301249
stfuimnickkk,b'@Oscarin_95 chill pa yours had 50+ comments ???',Honduras,1311917932675358720
ajnabiever,b'RT @midhatkidwai: Nathuram Godse was the first terrorist of Independent India. \nRt for RW apologists. \n#gandhijayanthi2020',Honduras,1311917928313430016
theabhayk,"b'A year ago, a sculpture of #MahatmaGandhi made by a #Malagasy artist #GandhiJayanti  ????? https://t.co/5sbL6Xlj0m'",Honduras,1311917925666877442
leslygomezo,"b'But I know you don?t have a clue, this sunflower?s waiting for you, waiting for youuu :(.'",Honduras,1311917921971699713
DieguitoRepGT,b'@eternalfolk Tasteless',Honduras,1311917914795147264
benjibrody127,b'Well deserved ??? https://t.co/xvPYVQ5Bb9',Honduras,1311917913952190464
NamjoonArgento,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917912517758976
titinaborrello2,b'RT @BeyondTheSea613: #SavageLoveRemix \n\n??Playlist enfocada en Dynamite + Savage Love Remix!\n\n@BTS_twt \n\nhttps://t.co/5F1EdyoBpl',Honduras,1311917910357671936
Noel__Arevalo,"b""It's just a flu, right? @realDonaldTrump ? https://t.co/iN8WMvLvSs""",Honduras,1311917910080786432
_vaporo,b'RT @jpalvmo: Pretty Savage is a bop ??\n#THEALBUM #BLACKPINK',Honduras,1311917897191743489
fweakkky,b'eee iieee eieeee is a party in the usaaaaa https://t.co/pyjzA0TO7Y',Honduras,1311917895925014529
Charlesgaspoz,b'RT @ChigozieKenndy2: Breaking News!\n\nINDIGENOUS PEOPLE OF BIAFRA AND ODUDUWA IN ALLIANCE MARCH FOR TOTAL DISSOLUTION OF NIGERIA AND EMERGEN?',Honduras,1311917895606251521
xD3mon47,b'@dealbase @jeapft Congrats',Honduras,1311917881807048707
oscillationBall,b'@TheRightMelissa @realDonaldTrump @FLOTUS When even someone like @maddow (because of how anti trump she is) has an? https://t.co/QWlUnxMLKC',Honduras,1311917881182093312
96vnte,b'RT @tikitakyun: #WONHO: When you love someone ? https://t.co/fzsQQlDCwt',Honduras,1311917878644477952
cienciou_babyss,b'Mood https://t.co/MsZ397zD9P',Honduras,1311917877180665858
mendeseavey,b'Pero- \n#WONDER  #WonderOutNow STREAM WONDER https://t.co/iD1fYlFtRg',Honduras,1311917875372851200
KoOkechukwu,"b'RT @ElochukwuOhagi: But please guys, what is happening is not about APC. This is about Nigeria. We must peacefully end Nigeria, to end all?'",Honduras,1311917872361492480
gracechamorroa,"b'@guissellba Tangerine, acid green, baby blue ?'",Honduras,1311917867869310976
AllenMendezSr,b'New post (7250 Landscaping Ideas - $56.77 Per Sale + Backend) has been published on superreviews -? https://t.co/MVWRWSANch',Honduras,1311917860843732992
KoOkechukwu,"b'RT @Biafralandtwt_1: IPOB sit at home order: Total compliance in Onitisha, Nnewi (Photo news) - Vanguard News https://t.co/Im56U6nsUZ'",Honduras,1311917858813808640
13luvbangtan,b'@jiminoosaurus @OoKepexv @BTS_twt STREAM DYNAMITE Y SAVAGE LOVE.\n\nI vote for #BTS under #TheGroup category at #PCAs 2020 \n@BTS_twt',Honduras,1311917846570643456
clonazemili,b'RT @saramalacara_: do it for her https://t.co/9GkQzXgGLn',Honduras,1311917846289625089
hxlgolden,b'SAME https://t.co/QqlgecWrBy',Honduras,1311917826102484992
stfuimnickkk,b'@pwinsusv no comments bc i just be chillin',Honduras,1311917817768280064
demiamthesoul,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917813234368512
chiruliluli,b'See u the next year... Or not :) https://t.co/5l8A1QHxvT',Honduras,1311917804686381060
Jkblinku,b'YEAH WE WERE BORN TO BE ALONE ??.\n#THEALBUM #LovesickGirls @BLACKPINK',Honduras,1311917797312737280
naty79erre,b'@RichFenton it would seem scripted...',Honduras,1311917792736800768
frypink,b'@itsmonalisaa soy muy chillona andjsks',Honduras,1311917792086700032
pmpblinkhn,b'@BLINKVotingPage @BLACKPINK I vote #IceCream by @BLACKPINK &amp; @selenagomez for #TheMusicVideo of 2020 at the #PCAs? https://t.co/2eYdkTfF23',Honduras,1311917790492794885
kimciyyy,"b'@bakpao_ijo TRADE LAH BROU, DONT RICH DIFFICULT PEOPLE??'",Honduras,1311917788483608576
KoOkechukwu,"b'RT @ElochukwuOhagi: Northern Arewa Group has rejected Restructuring, saying they want Referendum for ALL NIGERIA PEOPLE.\n\nThey want a refer?'",Honduras,1311917781751865344
jaditza_Lanuza,b'@RGZ_7891 They tell me or they ask me',Honduras,1311917769559085056
titianosaurus,"b'RT @miamoradel: y?all trying so hard to act like the big person talking about I don?t wish death on anyone. ok hoe, read the room and stfu.?'",Honduras,1311917765087895552
imstanca,b'RT @Blodsley: he will be so proud of her now.\n#The100 https://t.co/FClJkIcTP0',Honduras,1311917747455111170
Sunshine_Hose,b'RT @btaigooooo: Yo mientras le hago stream a Savage Love:\n\nhttps://t.co/17agMQFIWE',Honduras,1311917746410663936
justinfer07,"b""RT @Skinnyef_: Been through some bad shit, I should be a sad bitch, Who woulda thought it'd turn me to a savage?""",Honduras,1311917730824695808
leroythehealer,b'RT @Florbetriz: Bad boys Teru and Mob https://t.co/OzFgoghWsw',Honduras,1311917727649533953
HapilenPlanet,b'RT @EddieWhiteJr: MY CREATIVE HEROES (A new drawing series I?ll be exploring) - Salvador Dal? (1904-1989) ???A Spanish surrealist artist kn?',Honduras,1311917725955043329
leroythehealer,b'RT @Florbetriz: Forgot to share this here ? https://t.co/NSZE2a7cPO',Honduras,1311917720112332802
Ekene73526544,b'RT @MaziEdeh: Niggeria Achievements @ 60\n#RestInPiecesNigeria\nWe never wish to Have you\n#BiafraExitNow! https://t.co/25To1Z2QEi',Honduras,1311917718463893504
kki_bb,b'Vote for #Dynamite for #TheSong #PCAs @BTS_Twt @BTS_BigHit',Honduras,1311917716710752256
sammyonye3,b'RT @BiafaraNews: First picture is @MBuhari June 2020 and the second picture is @MBuhari October 1st 2020. What a joke of the century. https?',Honduras,1311917716396273665
SiriongiVart,b'@andyvaljim @BTS_twt Con dynamite SOTY?\n\n@BTS_twt https://t.co/q9NHivammw',Honduras,1311917702882242560
PerroItachi,b'@maarturivero_ @GeorgeWBushOk Tuiter is service madam',Honduras,1311917700919316480
conspicueauron,b'@camirlv Te ves hermoso Yunnie',Honduras,1311917695911239680
Whitenormal,b'Hopefully I?m skinnier tomorrow',Honduras,1311917693768028160
Jonijam,b'RT @losfarringtons: @AC360 This is a strange experience....you are eaves dropping on a pretty normal phone convo (agree with it or not) of?',Honduras,1311917693142999041
Be7Male,b'RT @Lu7hobii: ??   J-HOPE - HOPE WORLD\n                1:00 ?????????? -3:25\n                            ?    ?  ?  ?     ??',Honduras,1311917683772985346
Be7Male,b'RT @Lu7hobii: ??   J-HOPE - HOPE WORLD\n                1:00 ?????????? -3:25\n                            ?    ?  ?  ?     ??',Honduras,1311917683772985346
SueAnnis4,"b""RT @Yr_Obt_Svt: It didn't have to be this way.""",Honduras,1311917678777511936
slashworldarg,b'You? re welcome. Our pleasure. It means a lot to us. Thank you!\n???? https://t.co/hyUN6K7BFO',Honduras,1311917667465428992
hazzandcherry,b'@camdadalt Same',Honduras,1311917650386325506
stfuimnickkk,b'@gloria_toledoo girls be goofy',Honduras,1311917649861906432
caugustobanegas,b'baby pull me closer',Honduras,1311917639611150336
leslygomezo,"b'But I?m a sunflower, a little funny, and if I were her, maybe you?d pick me'",Honduras,1311917637363019776
lilies_are_lili,"b'RT @rosiemetric: i love how rosie got so many lines, she truly deserves it, now that?s what you call a main vocalist'",Honduras,1311917621017817089
sid3v,"b""RT @IndiaInGuate: Vice President of Guatemala @GuilleCastilloR spoke on the importance of the Mahatma Gandhi's message of Non-violence and?""",Honduras,1311917619276992512
elimar_aguilera,b'que clown mae https://t.co/udykc1R6jx',Honduras,1311917619109339139
obichigwe,"b'RT @ElochukwuOhagi: But please guys, what is happening is not about APC. This is about Nigeria. We must peacefully end Nigeria, to end all?'",Honduras,1311917615812575233
anyatcylorjcy,b'anya taylor joy spotted at #TrumpFuneralBash  https://t.co/nK57quOkAc',Honduras,1311917606320910344
paulbris2010,"b'RT @LaFleurDelSur: ""In testimony read to the court of Prof. Michael Tigar of Duke Law School, the defense sought to show that the kind of a?'",Honduras,1311917603959365633
obichigwe,b'RT @ElochukwuOhagi: @wizkidayo Shame on you.',Honduras,1311917600591446016
TrueFernie,"b""This is really frightening... I'm going to bed. https://t.co/KkTOj5Vsto""",Honduras,1311917591099736064
Mr_Tonyblack,b'@Snxgeroni @2k21 Done mate!',Honduras,1311917588511887361
Ikimwinter,b'@vodkagguk Same',Honduras,1311917587593416704
ajloveeeee,b'Some ?just because? flowers would be nice :(',Honduras,1311917585999462400
wavydaes,b'RT @superxglee: This is the only day you can rt this https://t.co/Nk8sQxBs50',Honduras,1311917579611627520
13luvbangtan,b'@Godisbangtan7 @BTS_twt STREAM DYNAMITE Y SAVAGE LOVE\n\nI vote for #BTS under #TheGroup category at #PCAs 2020 @BTS_twt',Honduras,1311917577501896706
IEziofor,b'RT @ChigozieKenndy2: This Is Oduduwa Nation Protesting In Front Of Zoological Republic Of Nigeria ?? In Tokyo Japan ?? Demanding Of Disinte?',Honduras,1311917560858779654
Kooktae2615,b'RT @koobvsn: STREAM YT \n\nsavage love https://t.co/RmVw2rk5rS\n\ndynamite https://t.co/ChBz1nkAfU\n\nboy with love est? por llegar a 1b https://?',Honduras,1311917547474878464
dmcf09,"b""@realDonaldTrump @FLOTUS You'll die LMAO""",Honduras,1311917544467582981
Kooktae2615,b'RT @koobvsn: STREAM AMIS\n\nsavage love https://t.co/3KOpoxG7g1\n\ndynamite https://t.co/INrhAGcbm2',Honduras,1311917530022322177
AllenMendezSr,b'New post (The Ultimate Closing And Marketing Success Library) has been published on superreviews -? https://t.co/Sxy5wIday0',Honduras,1311917528122228736
vidadenangelas,b'RT @urmomschesthurr: Why the hell ppl still out here talkin bout third parties? Like bruh can y?all stop publicizing your stupid ass wannab?',Honduras,1311917518924050432
WCarmani,"b'RT @ElochukwuOhagi: But please guys, what is happening is not about APC. This is about Nigeria. We must peacefully end Nigeria, to end all?'",Honduras,1311917513501007874
Reaseyforpres,b'@dbxo_ You don?t care for people in general? ?',Honduras,1311917513488453632
MarooMySunshine,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917505074606086
Ovat78934235,b'RT @Trump_To_88022: This Is To Alert The Whole World Concernin The Order Of #SitAtHomeOnOct1st By The Leader Of #IPOB @MaziNnamdiKanu This?',Honduras,1311917504172904448
na_jaeminion,b'@haojaem_ future',Honduras,1311917502897688578
rubyyysunn,"b""RT @faraahhnabilaa: too many people have depression because of people's words, yang keyboard warrior ni tak rasa bersalah ke???""",Honduras,1311917498283876352
mindanewsdotcom,b'GenSan biz sector says GCQ extension bad for local economy https://t.co/UXt9rVuz1v \n\n#ThisIsOurMindanao',Honduras,1311917497654734851
endlessbp,b'@honyflter Pretty savage',Honduras,1311917495322898438
taepoochie,b'OID MORTALES @BTS_twt https://t.co/uX9NOJzoJl',Honduras,1311917490256125952
AndonieElena,b'RT @Adolfo9524: ?Life is simply a process of replacing one anxiety and one desire with another. No goal spares us renewed goal seeking. The?',Honduras,1311917482983260160
theabhayk,"b'RT @theabhayk: ?The day the power of love overrules the love of power, the world will know peace.?\n?Mahatma Gandhi'",Honduras,1311917481431306241
tickle_gd,b'@fighter_marine hiya megawolfy ~ you must to be ready to this story ~ 83',Honduras,1311917479590060032
2cjalyssa,b'RT @camjillle: Greetings! Requesting for Love Goes (EDM) by SB19 @RX931\n\n#IAmAMonster #RXRequest. Thank you!\n\n@SB19Official #SB19',Honduras,1311917477715087360
jennyhoseoktae,"b""RT @pjmhobi: he's ? never ? gonna ? do ? anything ? wrong https://t.co/4yVlq9bC8u""",Honduras,1311917463521693696
KimSeokjinWWH7,"b'RT @92jinlovrs: STRE3M DYNAMITE, STRE3M SAVAGE LOVE\n\n@BTS_twt'",Honduras,1311917463504855042
kvggukies,b'WHAT MORE CAN I SAY? :(',Honduras,1311917460870832133
balam1383,b'@LFighter1776 @zomyandco @TheNyghtchyld @RealEricCarmen @realDonaldTrump @FLOTUS He has openly expressed disgust of? https://t.co/XbjyQz1uaj',Honduras,1311917458840858624
Jkblinku,b'@Alexazhan Obvis',Honduras,1311917455544119298
tiffmenc,b'Pretty much ????????? https://t.co/D5OoZHeKtv',Honduras,1311917453744787460
wintermoonly,b'RT @Maryshelleyyy: @peakwidow @nicoperalta23 Y halloweentown OBVIO https://t.co/wKXsMiCX7z',Honduras,1311917450766811136
Felz_,b'RT @OGDannyOcean: Ima feel like such a bad bitch when my Fenty Boxers come https://t.co/zBDWRUFHdw',Honduras,1311917441195421697
hgjvks,b'RT @ayshcwemfev: i like-ove ? big time',Honduras,1311917438192115712
snsd_bp805808,b'RT @itsaripink: physical sales? ?\ndigital sales? ?\nkorean charts? ?\nitunes? ?\nuk charts? ?\nbillboard charts? ?\nspotify? ?\nyoutube? ?\napple?',Honduras,1311917437961601026
theabhayk,b'RT @theabhayk: ?The weak can never forgive. Forgiveness is the attribute of the strong.?- Mahatma Gandhi https://t.co/OqvpCgBoTD',Honduras,1311917437697359872
Chordia_,"b""When you're gone\nGoodbye, so long, farewell""",Honduras,1311917426196520962
IEziofor,b'RT @ChigozieKenndy2: Breaking News!\n\nINDIGENOUS PEOPLE OF BIAFRA AND ODUDUWA IN ALLIANCE MARCH FOR TOTAL DISSOLUTION OF NIGERIA AND EMERGEN?',Honduras,1311917412925595648
helloim_a,b'@realDonaldTrump @FLOTUS Ironic.',Honduras,1311917411621318656
Jcuhgood,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917407611564033
ruffwizardmusic,b'RT @tajinmami: Me on October 1st *goes outside and twerks for the moon*',Honduras,1311917405187305477
killmywalls91,b'love??\nhttps://t.co/DVpleWk8jC',Honduras,1311917404872757249
connoreplay,b'@TheVampsJames are you streaming better as well? ?',Honduras,1311917402913935360
theabhayk,"b'RT @theabhayk: ?There is force in the universe, which, if we permit it, will flow through us and produce miraculous results.??Mahatma Gandh?'",Honduras,1311917396467372032
Bri95257412,b'RT @Celia_GomezR: These few seconds were sexy ? https://t.co/UjDV2u0cfZ',Honduras,1311917391379660800
a_new_hopee,b'RT @papichuloteej: LMFAOOOO https://t.co/T70MXH3wbQ',Honduras,1311917388149985281
Rayaintdead,b'Yeah you bet i know that she ain?t never gave a single fuck about me',Honduras,1311917386719735813
IEziofor,"b'RT @ChigozieKenndy2: Alert!\n\nAkwa Ibom media head, Emmanuel Bassey have been arrested by Nigeria Police on his way to take photos today 1 O?'",Honduras,1311917385574735872
TumiYukii,"b'RT @_mmmtacos: Mfs always focus on only presidents! they fail to realize democrats have run major cities, or cities with the highest povert?'",Honduras,1311917368105406464
Lachimolala_s_s,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917367988019200
NewIndia2014nm,"b""RT @IndiaInGuate: Vice President of Guatemala @GuilleCastilloR spoke on the importance of the Mahatma Gandhi's message of Non-violence and?""",Honduras,1311917367677468672
BellSki5,"b'RT @GlenWoodfin: Stephanie Winston Wolkoff is dogshit for backstabbing ""her friend"", Melania Trump.\n\nShe\'s like Judas selling out Jesus Chr?'",Honduras,1311917364913606656
Sasha03545351,"b'RT @ChigozieKenndy2: Alert!\n\nAkwa Ibom media head, Emmanuel Bassey have been arrested by Nigeria Police on his way to take photos today 1 O?'",Honduras,1311917359230222337
TySenpai_,b'If this man don?t die...',Honduras,1311917356504023040
IEziofor,"b""RT @ChigozieKenndy2: #FreeEmmaBassy\n#FreeEmmaBassy\n\nHis #IPOB Media aide Akwa Ibom he's a #Biafran &amp; we're putting the world on notice, sel?""",Honduras,1311917355350593539
theabhayk,b'RT @theabhayk: ?What we are doing to the forests of the world is but a mirror reflection of what we are doing to ourselves and to one anoth?',Honduras,1311917354306146305
BakkeRenee,"b'RT @GlenWoodfin: Stephanie Winston Wolkoff is dogshit for backstabbing ""her friend"", Melania Trump.\n\nShe\'s like Judas selling out Jesus Chr?'",Honduras,1311917353416957952
luismejiadev,"b'@SandorDargo @jameshaville @florinpop1705 Yes, for profesional growth and dev, just deciding how much time I should? https://t.co/iXyHkfwX21'",Honduras,1311917350254501888
qrqrqrzx,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917345808347141
alexandrayestas,b'LMAO. The comments on this publication have me traumatized ?? https://t.co/cl3kBXdK3X',Honduras,1311917342931267584
furrygirI,"b'RT @rosiemetric: i love how rosie got so many lines, she truly deserves it, now that?s what you call a main vocalist'",Honduras,1311917341144473605
PumpKPie,"b'RT @Reff_SQ: I really wanted to participate on #Inktober , and since my main medium is #pixelart I decided to give myself the challenge of?'",Honduras,1311917328469237760
pedroschzfanacc,b'lmao the way Jungkook just outsold Jason Derulo in his own song chile',Honduras,1311917325466193920
BadbihhCeyonce,b'RT @cinthyagtzzz: Maybe I?m still single because I?m meant to be with my ex',Honduras,1311917323373162497
Tasies,"b'@SharikaSoal84 @realDonaldTrump @FLOTUS That man is trying to starve 3 nations into regime change (40,000 dead in V? https://t.co/XBhyGJYNWB'",Honduras,1311917316830105602
IEziofor,"b""RT @ChigozieKenndy2: He only crime is been a #Biafran,  we D #IPOB we're demanding for his immediate #release self determination is not a c?""",Honduras,1311917309821411329
cnco_btslovely,b'RT @JoconAbigail: @cnco_btslovely @Joelpapasote Tres\n#CNCO #TheGroup #PCAs',Honduras,1311917302573654016
ramzakhn,b'RT @army_ina_09: Help me reach 100 followers pls. Like and rt this and i will follow all you back??????',Honduras,1311917290196283392
yoelmasizo,"b""@KHOU A prove that this is Trump's economy.""",Honduras,1311917285972549638
reymmcdaniel,b'Oh how the turn tables https://t.co/v5DC4mSmu4',Honduras,1311917283091062784
AndreaArmy9,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917282474549250
Reaseyforpres,"b'Never really pursued a relationship like how I will in 2021.. And I get what I truly want, beleee dat ?'",Honduras,1311917271644856322
MustafhaShah,b'RT @midhatkidwai: I am traveling in UP right now ... and blv me no body cares ... so don?t expect any change in voters. They are ok with ba?',Honduras,1311917267676880896
Carolinevilaf,"b'RT @92jinlovrs: STRE3M DYNAMITE, STRE3M SAVAGE LOVE\n\n@BTS_twt'",Honduras,1311917264418017280
logictrap01,"b""RT @KevinJaenH: ? Happy friday ?\n(It's Dany day) #TheWarning?? #TheWarningband????\n#DanyVillarreal #Rockband #Danyday  #TheBestDay #TheWarn?""",Honduras,1311917259019829250
Loser_0898,b'RT @superxglee: This is the only day you can rt this https://t.co/Nk8sQxBs50',Honduras,1311917257161805824
glyzaltc,b'RT @YvonnaDLRC: Some of the readers approached the story with their glass already full. Kaya kahit anong lagay ni ate J ng facts at info us?',Honduras,1311917248546627585
sugasmeoww,"b'@minsyubbpd this is for you, coraz?n. (you add a space before the link) \nhttps://t.co/ttA6RSVzdU'",Honduras,1311917248009973760
Isabellahm8,b'Im really trying to make the best out of it pero es que a veces ugh es tan dif?cil',Honduras,1311917243333181446
rosiemetric,"b'i love how rosie got so many lines, she truly deserves it, now that?s what you call a main vocalist'",Honduras,1311917236089577473
JeonHee4,"b""RT @taehyungjins: abro hilo de : \n\nsavage love ?? did somebody ?? did somebody ?? break ?? your heart? ? lookin' like an ? angel ? but you'?""",Honduras,1311917233178845184
Ialisacake,b'@_LVSCKGRLS pretty savage soty',Honduras,1311917231891197953
DuckyStyles_,"b'@skitschcomputer i remember that my friend\'s server got raided by 4 guys, and they called me a ""simp"" because i was? https://t.co/gxTWgvnCLU'",Honduras,1311917231597649920
kream2611,b'RT @meldelg04: los profes en zoom be like:',Honduras,1311917229303308296
YowamushiAbby,"b'@cieloview Dude, nooo, Japan has a lot of pachinko places...\n\nWhy Yamamoto, WhY!? ?'",Honduras,1311917226019168256
stfuimnickkk,b'WHO TF IS THIS LMFAO https://t.co/I8BsaGlZIp',Honduras,1311917217924091907
stfuimnickkk,b'WHO TF IS THIS LMFAO https://t.co/I8BsaGlZIp',Honduras,1311917217924091907
VaDEr1_,b'@Damnnnn0 Love u + bae',Honduras,1311917212542947328
Yoonargento,b'El impacto:\n\n           ?          ??\n           ??        \n           ?\n           ??        \n           ?? https://t.co/QMp4xDlbbz',Honduras,1311917210575699970
opogo_,b'@wrinklchu @realDonaldTrump @FLOTUS the family gaming team',Honduras,1311917210571403264
letmehugshawn_,b'3:33 goodnight ?',Honduras,1311917210277904386
xD3mon47,b'@KennethBosak sorry is there a free bitcoin or ethereum mining that does not charge transfer fee to my crypto address? ??',Honduras,1311917204506636289
PurpleSapphira,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917197002977280
darylxcaroltwd,b'RT @powercohan: SHE IS PERFECT https://t.co/CbLh7Dkezb',Honduras,1311917195799257094
leroythehealer,b'RT @Florbetriz: Sweet words only... https://t.co/HKriMn4jlM',Honduras,1311917189990166529
plovesrobleis,b'@Fabriciopvm me puse**',Honduras,1311917176580968448
SheilaNlewedim,b'RT @FavorJohnson9: Erica walk on me I?m your red carpet ??? #IndependenceDayWithErica #StarGirlErica https://t.co/mMoOEowgMw',Honduras,1311917172634136577
Samhare18,b'@iamnobodyex Pray',Honduras,1311917166682406912
miamoradel,"b'y?all trying so hard to act like the big person talking about I don?t wish death on anyone. ok hoe, read the room a? https://t.co/B6uIZvKE5e'",Honduras,1311917166262800384
Belizean_bz,"b'Allow cats to live in basements, stop torturing animals and people! Plz sign: https://t.co/kYAFtYZsdS https://t.co/wPsx7b0fTU'",Honduras,1311917158130225153
klassykrr,b'They won?t support u but will Dm Shenseea HBD',Honduras,1311917152962777088
Matto_Noya,"b""@boniebelle Thanks! I'm actually sick, so its just a physical situation, not really depressed, tho it's sad being s? https://t.co/YMkntht7E0""",Honduras,1311917151821934592
daammnn_,b'Need:( https://t.co/cxmgqyHxrA',Honduras,1311917149125042176
Mitsi281,"b""@defsky_ @GOT7Official Btw there's no Twitter voting for #BBMAS this time ?\n#VoteGOT7bbmas is just used to call Ahg? https://t.co/TDdj0GDRhc""",Honduras,1311917142850310144
Samwoolf73,"b""RT @BLINKonSpotify: All of the tracks of #THEALBUM have been added to 'This Is BLACKPINK', and the cover has been changed. @BLACKPINK \n\nhtt?""",Honduras,1311917141873041408
hthr_applebum,b'RT @savage_prof: Twitter: I wish something would happen to make this election more interesting \nThe universe: three wishes remain https://t?',Honduras,1311917141365583873
kepasaputaa,b'RT @9zTeam: LUNES?!',Honduras,1311917137129242625
AreliCano_,b'@shawnyaddict STREAM WONDER Cinco',Honduras,1311917136701386753
luaanajk,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917133643886592
shuflypie26,"b'RT @Nyanope: Day4: Myths and Legends AU\n""Did you heard the rumors..? An Ding peak Lord is missing... They say a dragon took him""\n""pftt! why?'",Honduras,1311917131626213377
moonphoriatear,b'RT @BeyondTheSea613: [iTunes Argentina 02/10 ??]\n\n#1. #SavageLoveRemix (NEW) ??\n#3. Savage Love Remix Instrumental (NEW)\n\nExcelente trabajo?',Honduras,1311917125968302080
Biafrarestorati,"b""RT @ChigozieKenndy2: #FreeEmmaBassy\n#FreeEmmaBassy\n\nHis #IPOB Media aide Akwa Ibom he's a #Biafran &amp; we're putting the world on notice, sel?""",Honduras,1311917122914848773
ClaudiaBezares,b'@GretaThunberg Thank you ??',Honduras,1311917119290908673
zquadxwalls,b'RT @finelineforhs: ????? ?????????. ????????? ????? https://t.co/mIxVjruWk1',Honduras,1311917118242332672
