user,text,country,id
Dae_Altmann,b'.      ????????    ?????\n??.???.???  ??.????????   ??.\n ?.??      ??        ?   ??    .    ?\n ?             T.Neves? https://t.co/tBBB7298Xo',Brazil,1306731918759731205
Central1903,b'@Jael_Gol Monstro ?? https://t.co/qwpyXZbElB',Brazil,1306731901714141184
shivastrife7,b'RT @EricsonBlum: Young Main Protagonist from Final Fantasy XVI :D\n\n#FinalFantasyXVI #FFXVI #PS5 #PlayStation5 #???????????16 https://t.co/r?',Brazil,1306731848219987970
jamileh_braga,b'@_meloanne pronto madame',Brazil,1306731844847665152
Jvcantoo,b'@borgeslaiss onde',Brazil,1306731805169659906
iiivkica,b'@kaayayayaya jeste draga',Brazil,1306731786588901387
jhonycualquiera,b'RT @EricsonBlum: Young Main Protagonist from Final Fantasy XVI :D\n\n#FinalFantasyXVI #FFXVI #PS5 #PlayStation5 #???????????16 https://t.co/r?',Brazil,1306731786005884928
Allantricampeao,b'@gabbzamin Foxsports',Brazil,1306731749154729985
r_gennaro,"b'RT @bombrilfeng: TEKKEN?7 NinaTech traps &amp; Setups vol. 2\n\nhttps://t.co/AGgKQpvX84\n\nIdeas for Traps, Mind Game, Okizeme and more! Please lea?'",Brazil,1306731687527804929
r_rd32992274,"b'@KimKardashian Dark, white and cream. And that is it. ?'",Brazil,1306731654346571781
SennaYas,b'sair com a rafa https://t.co/BQdgzF1p9m',Brazil,1306731647233130496
ashenrefrain,"b""You're always a good girl #PhiAo https://t.co/ZTebrNqWqR""",Brazil,1306731626618064896
kotturstjarna,"b'@tithe_to_hell i like the idea of his therapist being thyma, tho. her therapist is heris tho.'",Brazil,1306731576307453952
ayefries,b'@NFwench there?s no ads on iOS or macOS except the app stores (not personalized) and there?s ?ads? in start (just l? https://t.co/onsPIu7k3g',Brazil,1306731567113437185
pedrojaqen,"b""let's cook""",Brazil,1306731517096452096
ericarrache,"b'@agentbizzle PCs are made for CS:GO, Brian. Everything else is right, tough'",Brazil,1306731485651775490
Juaan_Marques,b'juaninterx ou JMarques?',Brazil,1306731460863438849
rodsthepeople,b'RT @EricsonBlum: Young Main Protagonist from Final Fantasy XVI :D\n\n#FinalFantasyXVI #FFXVI #PS5 #PlayStation5 #???????????16 https://t.co/r?',Brazil,1306731450360881153
guilherme_ely,b'@The_SummerMan i did rewatch s1&amp;2 last month. now I?m watching the third one for the first time. it?s been a real g? https://t.co/O7Qh65OfDw',Brazil,1306731444824309760
suprnatrldaniel,b'RT @EricsonBlum: Young Main Protagonist from Final Fantasy XVI :D\n\n#FinalFantasyXVI #FFXVI #PS5 #PlayStation5 #???????????16 https://t.co/r?',Brazil,1306731404063993858
adiosnatty,"b""And I'll rise up\nI'll rise like the day, I'll rise up\nI'll rise unafraid, I'll rise up\nAnd I'll do it a thousand times again\nFor you""",Brazil,1306731385181401090
ufrgsnoticias,b'@_magnogabriela Qual a sua COMGRAD?',Brazil,1306731358690127872
bawlrawr,"b'Comprei o audiobook por 59,99 no Google play. Katie McGrath made me do It. https://t.co/yTzJFEvqUq'",Brazil,1306731355225624576
CSW_Bryan,b'@RobsonXps @Nerdbunker Fica safe.',Brazil,1306731346128179202
du_barbosaa15,b'@tatsch_felipe aulass??',Brazil,1306731317179158528
kotturstjarna,b'@tithe_to_hell their friends just cry in sheer frustration at the idiot controlling asshole and idiot masochist dum? https://t.co/0DkJN95vqw',Brazil,1306731296987779074
henrique_bfcl,b'@waterlily_04 Blue Exorcist',Brazil,1306731227366535168
taehysaf,b'@bybutterfIy @BTS_twt #timemotoqueiro therock @BTS_twt https://t.co/XilUwynsWl',Brazil,1306731206168457216
spacemiIIy,b'ou da _milkshakspeare',Brazil,1306731098852986881
seacide_,b'@luismiguels_b v i d e o',Brazil,1306731015252127744
caue_pablo,b'@Astronomiaum Fome',Brazil,1306730971182571522
pedro_ribgol1,b'Crackee ?? https://t.co/npphlggDY4',Brazil,1306730870842298368
Paim_76,b'@Yurii_03 Tmj Irmao ?',Brazil,1306730799753031681
fioreze2004,b'@xpinvestimentos fake news',Brazil,1306730767062650881
wendellfp,b'@felipecech Idem.',Brazil,1306730750058917894
GWilsonB2,b'RT @ericarrache: Ouch https://t.co/6gK1DclrQX',Brazil,1306730683830874112
juamkkkk,"b'RT @qeutglck: ZZZTREVOR - ""PILL"" feat. CaLe ? https://t.co/titkmv98lz'",Brazil,1306730658404986880
justicijaa,"b""In my imagination, you're waiting lying on your side\nWith your hands between your thighs""",Brazil,1306730591891730432
allyegra,"b""@cuppypotato @capsulebutt Yes! That's the name!""",Brazil,1306730447297282048
kotturstjarna,"b""@tithe_to_hell lio, in the recesses of his head bc he doesn't need to add 'repeat offender' to his criminal record:? https://t.co/4XdX8i61yP""",Brazil,1306730431774064646
samomariija,b'RT @napustilokal: noo matter whaat i dooo all i think about is youu even when i?m with my boo boy you know i?m crazy over youu',Brazil,1306730320406945792
zchyrt,b'RT @bringmebliss: @gagadaily When 911 was confirmed as single #911iscoming https://t.co/bQRsAC4OEA',Brazil,1306730291503874048
denicol_,b'RT @jolusca4: @denicol_ demais cpxx?',Brazil,1306730235757551618
elococapi,b'@rmedeirosrenata Oba box',Brazil,1306730190186467328
isrnx,b'@charli_xcx yesssss plssssss ??',Brazil,1306730143466086412
DahrkPhoenix,b'RT @EricsonBlum: Young Main Protagonist from Final Fantasy XVI :D\n\n#FinalFantasyXVI #FFXVI #PS5 #PlayStation5 #???????????16 https://t.co/r?',Brazil,1306730104677109760
Babebitchww,b'@FLOWERKAISOO Atentah',Brazil,1306730021046964224
mano_silveiraas,b'KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK SCRR https://t.co/jvkYNKPZ9R',Brazil,1306730015585980427
sampaio19091,b'@xandefnmorais YES YES YES! ???????',Brazil,1306729971084414983
GemiwiOwl,b'RT @EricsonBlum: Young Main Protagonist from Final Fantasy XVI :D\n\n#FinalFantasyXVI #FFXVI #PS5 #PlayStation5 #???????????16 https://t.co/r?',Brazil,1306729812887822341
umar_f94,b'RT @EricsonBlum: Young Main Protagonist from Final Fantasy XVI :D\n\n#FinalFantasyXVI #FFXVI #PS5 #PlayStation5 #???????????16 https://t.co/r?',Brazil,1306729788703465472
napustilokal,b'noo matter whaat i dooo all i think about is youu even when i?m with my boo boy you know i?m crazy over youu',Brazil,1306729787059245056
onurb_st,b'@anapmgff vai ser metade synthwave a playlist',Brazil,1306729779404705792
liliancmacedo,b'Blablubleblecalaboca',Brazil,1306729773813641216
diuly__,b'@beasns impossible',Brazil,1306729722206916609
ivintata,b'Remember rights that I did wrong...\n\nhttps://t.co/aFzk0WOB9e',Brazil,1306729704880320514
MonSanthiagoxxx,b'@ManyVids How long can you hold this position by Monicasanthiagoxxx @manyvids https://t.co/dcXvziyJD1',Brazil,1306729700568576001
_carvalhocris_,b'@Jael_Gol Grande!',Brazil,1306729698039300097
gamingcreatorsn,"b""RT @DrealDManOfc: 45 followers on Twitter, 6 on #TwitchTV!\nIt's been a truly wonderful beginning.\nThank you all!\nhttps://t.co/Y0qOwDnzxT\n\n#?""",Brazil,1306729659430825984
ericarrache,b'Princesa gamer https://t.co/lzOCumsld1',Brazil,1306729633212059648
reinheart13,b'RT @EricsonBlum: Young Main Protagonist from Final Fantasy XVI :D\n\n#FinalFantasyXVI #FFXVI #PS5 #PlayStation5 #???????????16 https://t.co/r?',Brazil,1306729417800970242
alanouala,b'esperando o just a touch of rose virar meme',Brazil,1306729358992838656
observatorioCPU,b'Quack https://t.co/WsSWjtAT65',Brazil,1306729337757073408
kotturstjarna,b'@tithe_to_hell it being 3 years later just means lio needs to get his GED bc he never got to graduate bc he was ~ar? https://t.co/LNSU4w6lva',Brazil,1306729282681606145
daaguax,b'FICOU HOPRRIVELLLLLL https://t.co/iC4BYU6Qc5 https://t.co/vmDM54afCp',Brazil,1306729260049141761
popovica3,b'@juego_con_fuego STO VELIS TO',Brazil,1306729181422653440
Trusz_,b'@xetdolol @MatheusRossoni2 eu no lol',Brazil,1306729169552838656
milenapauli,b'@audinovilao Foucault!!',Brazil,1306729091475922945
ixsayx,b'@favero_31 lindoo',Brazil,1306728937540775936
SeuOurives,b'@SoccerGremio Obvio',Brazil,1306728858729799685
HeyBrennus,b'RT @EricsonBlum: Young Main Protagonist from Final Fantasy XVI :D\n\n#FinalFantasyXVI #FFXVI #PS5 #PlayStation5 #???????????16 https://t.co/r?',Brazil,1306728811640348675
guiiSOS,b'RT @Vai_La_Vic: Katy Perry - Bon Apettit',Brazil,1306728785878941699
shade_62,b'RT @EricsonBlum: Young Main Protagonist from Final Fantasy XVI :D\n\n#FinalFantasyXVI #FFXVI #PS5 #PlayStation5 #???????????16 https://t.co/r?',Brazil,1306728768141103104
agentstitches,b'RT @EricsonBlum: Young Main Protagonist from Final Fantasy XVI :D\n\n#FinalFantasyXVI #FFXVI #PS5 #PlayStation5 #???????????16 https://t.co/r?',Brazil,1306728708141613058
rafaelarauppp,b'@brnacaron jesus ????????',Brazil,1306728696397598720
Douglas13665843,b'@rinasawayama Queens ?????',Brazil,1306728695785234433
jaquerhoden,"b""cause you're gonna watch this flower grow right through the cracks""",Brazil,1306728624087801859
kotturstjarna,"b""@tithe_to_hell lucia: I'M BABYPROOFING UR INTERNET, U HUGE BABY\ngalo: i just wanted a second opinion\naina: UR THERA? https://t.co/9UEoLAatLQ""",Brazil,1306728577044566016
ViniBadGuy,b'RT @EricsonBlum: Young Main Protagonist from Final Fantasy XVI :D\n\n#FinalFantasyXVI #FFXVI #PS5 #PlayStation5 #???????????16 https://t.co/r?',Brazil,1306728556945461250
ShouBestGirl,b'It time https://t.co/JwsERl4K1s',Brazil,1306728488754438152
_AkaRich,b'@kardeck_lipe8 braboo',Brazil,1306728472212111361
jovemtrevor,"b'RT @qeutglck: ZZZTREVOR - ""PILL"" feat. CaLe ? https://t.co/titkmv98lz'",Brazil,1306728441350250497
_jdevess,b'@L1maaao never',Brazil,1306728365001445380
felipe2k20,"b'@LegendOfWinning He was the best player in a team that made the finals. PG could never, and I mean, NEVER.'",Brazil,1306728347058278400
MarcioVentura20,"b""Buena Vista Social Club 'Chan Chan' at Carnegie Hall https://t.co/ZZp6pVNYfC via @YouTube""",Brazil,1306728335427461120
acciolink,"b""One more time, I'm all alone again""",Brazil,1306728300392386562
Kuyata_Rex,b'RT @EricsonBlum: Young Main Protagonist from Final Fantasy XVI :D\n\n#FinalFantasyXVI #FFXVI #PS5 #PlayStation5 #???????????16 https://t.co/r?',Brazil,1306728263268564993
ramsharmaa,b'@ncsukumar1 @LevinaNeythiri @harshasherni Was executed not a suicide',Brazil,1306732500203401217
realTrumpSquad,"b""RT @waguinnnn: in this 2020 election do as in Brazil's banana for left and corrupt politicians who use state money @realTrumpSquad @DamCL3""",Brazil,1306732461293031427
flowerg0y,b'@tiagorsirreal Norman Fucking Rockwell https://t.co/doXv3aT7NJ',Brazil,1306732414321000458
heloreiss,b'I?m dancing without you',Brazil,1306732365574737921
frnnds22,b'@duardaakk passo longe',Brazil,1306732354883461120
xandswag_,b'Bolado feat triste',Brazil,1306732177279901697
chaeng_zo,b'RT @anareisll: look SO good yeah look SO SWEET https://t.co/bQ0reogJt4',Brazil,1306732165745573888
hosisora315,b'RT @Antonio88404992: @ElisaElisa110 @Sun_Flower119 @ai0912good7 @503YJevpKwN9nfY @OONs5QYe7Vbe8Hp @nami_3535 @ereditsh @ersu1880 @MikiMiyaz?',Brazil,1306732144664821760
oitomaz,b'@Vito0rJ Dois',Brazil,1306732131624910849
Bear_TheKuma,b'Baby Chiaki is too fucking precious https://t.co/g3FcdPqb35',Brazil,1306732034266509313
leticiaasp__,b'@carvs_ze @lucas_vsantos me chamem?',Brazil,1306732006982791170
AtirePaz,b'RT @anareisll: look SO good yeah look SO SWEET https://t.co/bQ0reogJt4',Brazil,1306731913659453440
__RealBrazil,b'A lot of y?all take shit too personal... tender den a bitch ?',Brazil,1306731843413311491
Thiago_Gomes0,b'@joaozinho3498 Facebook man',Brazil,1306731834466799617
otirualo,b'@ladygaga em Bird Box parte 2 https://t.co/Mg6gA4dcVX',Brazil,1306731824803184645
redandbeck,"b'My neck, my back\nLick my pussy and my crack\nMy neck, my back\nLick my pussy and my crack\nhttps://t.co/FVef9cNhXv'",Brazil,1306731815776944128
jedson013,b'RT @SindPFA: Em instantes! Use a hashtag #ReformaFake. (Cc @FrenteServicoP; @Fonacate) https://t.co/3LfQgJjecj',Brazil,1306731783258546176
taniammoliveira,b'Ouse me cancelar https://t.co/GNCMryhbXU',Brazil,1306731710919454722
izahtrindad,b'@mdudarcha Moss kkkkkkkkkkkkk',Brazil,1306731700047826944
malucrvg_,b'.      ????????    ?????\n??.???.???  ??.????????   ??.\n ?.??      ??        ?   ??    .    ?\n ?             Bastos? https://t.co/BwhnhGrNTH',Brazil,1306731677759295488
Bear_TheKuma,"b'Good lord my brain is too horny. First thing I thought of was ""Oh yeah he\'ll change your brake pads alright"" https://t.co/d4BRBXnXx5'",Brazil,1306731619118579712
geo_emanuele,b'@cardosoryan0 @LateraIUendel @AlineSamira7 xerecard',Brazil,1306731610663014400
carvalhojubsss_,b'@carneirojuliaa1 to cntg!!!! ???',Brazil,1306731592736530432
opala_marrom,b'Monstro #opala https://t.co/GgNqdsDPZN',Brazil,1306731579016970243
sccpkaleb,b'RT @Pierref169: @sccpkaleb Lindoo',Brazil,1306731573501407232
SilviaNeri_PT,"b'Individuals with #sarcopenia had lower #BMD and a higher risk of #osteoporosis, whereas the opposite was not as fre? https://t.co/FdA2kdMc8f'",Brazil,1306731556715868160
analuiza_sm,b'@juudsw Note 10',Brazil,1306731502785515527
sm1998smtt,b'@olaxhello @sorteioscp Spotify aaaa https://t.co/h8N5iN3KaI',Brazil,1306731498045833218
maatt,b'@Iuzdaaurora Douu',Brazil,1306731484842258432
__RealBrazil,b'I be trying so hard not to be all niggish ???',Brazil,1306731455847051265
dokasi__,b'o baby hair &gt;&gt;',Brazil,1306731435760418820
Matheuziinho,b'@Ezequielr00 brabo',Brazil,1306731401467834368
SonoGama,b'Trending Topic on Twitter!!!?\nGama em alta!\n.\n.\n#sonogama\n#Gamadf\n#gama\n#twitter \n#trendingtopic https://t.co/jAh5skA48C',Brazil,1306731381427404800
__RealBrazil,"b'I be asking God why he make me so gangster , why couldn?t I just be a girly girl ????'",Brazil,1306731354739085312
waguinnnn,"b""in this 2020 election do as in Brazil's banana for left and corrupt politicians who use state money @realTrumpSquad? https://t.co/C5Iy1ByaIU""",Brazil,1306731336309370880
richardamvra2,b'@agnevski @juarsantos talon bro',Brazil,1306731313584537600
PauloBryner,b'RT @maahpersotti: to dboa !',Brazil,1306731198484566016
Yago_orops,b'@__jesseptnt Brabo',Brazil,1306731184710455297
dseixas,b'@claudierla Aria Montgomery \nRory Gilmore',Brazil,1306731176812597248
jneto222,b'monstro https://t.co/UKmREbwGIy',Brazil,1306731146907185152
Mariesomente,b'Good night! \n@BTS_twt https://t.co/FNdVs2VoDF',Brazil,1306731134747848704
NoCeuTemPao,b'@vgabssss Monster',Brazil,1306731129542762496
jdsmcc,b'@luis_jacon Surreal',Brazil,1306731092284764162
Riudinha,b'@SkipAE Skip house :V',Brazil,1306731054779248640
deusonna,b'RT @kaxmila: go thursday ? https://t.co/qu0X0pbn0g',Brazil,1306730985824935941
zinidmp,b'@gustmadu aries',Brazil,1306730977616683009
abiacalazanss,b'@BlakeGray SIMPPPP @helobratzz',Brazil,1306730954141171713
AndreEscobar106,b'Wiiiiiiithouth me',Brazil,1306730942271295488
an_tnio,b'@carolpfta qual sua steam?',Brazil,1306730892434472960
Barinde53343858,"b'RT @ramsharmaa: She was sent by her aakas in pak to instigate @NIA_India please see, this @ReallySwara aunty in perview of #DelhiRiots2020,?'",Brazil,1306730785446060032
KodaKazar,"b""RT @tomeioputo: @pcgamer I still don't understand how the devs can be so proud of having such a poor optimization for their game.""",Brazil,1306730691883937795
liebabiela,b'to suave hein ?',Brazil,1306730652222582784
celtips,b'@tos 94B7E5C0 :Battle ID\nI need backup!\nLvl 120 Avatar\nhttps://t.co/u4owDpfkbN',Brazil,1306730639635300354
thaymonts,b'@CarmenSandieho @mthsvicente @victoroliveira Exatamente! This ain?t twitter?s best friends timeline',Brazil,1306730625332805633
xande_cule,b'@thiagodistretti monstro',Brazil,1306730611684585472
VulgoGordao99,b'@AraujosVinicius Dmr kkkkkkk',Brazil,1306730513978269697
dursibeiro,b'@suellencsr _analise_',Brazil,1306730502615949319
loh_svv,b'@limadaniella_ Igual vc girlll???',Brazil,1306730500187455489
Antonio88404992,b'@ElisaElisa110 @Sun_Flower119 @ai0912good7 @503YJevpKwN9nfY @OONs5QYe7Vbe8Hp @nami_3535 @ereditsh @ersu1880? https://t.co/8kulZgmRqN',Brazil,1306730388090281985
Biaa__triz,b'Dark? https://t.co/4r4vsXnmk5',Brazil,1306730380041613313
luisscastro97,b'@luccaesmoreira 3x1 river',Brazil,1306730369740353538
kaxmila,b'RT @kaxmila: go thursday ? https://t.co/qu0X0pbn0g',Brazil,1306730294037413888
mateusabdalla,b'True Blood (I wanna do bad things with you) https://t.co/V9MlnsnrRD',Brazil,1306730232733409286
jujubsremenemer,b'@BarbLanna_ aff simm',Brazil,1306730197278916609
URSSA__,b'@deluzfeixe @vthunderfuck Inclusiva*',Brazil,1306730148385914880
kaxmila,b'Night cadelas',Brazil,1306730137103278083
kimberlytaluany,b'Dark? https://t.co/ySX96zOhIO',Brazil,1306730102693269510
odonaluiza,"b""I CAN'T WAITTTT https://t.co/xTLdKAVdIi""",Brazil,1306730073941303298
xixoxu_,"b""RT @oEltinho: After some success playing Allura in Tip the Scales Wild Murloc (thx @neon31HS), I've tried to port the list to Standard. It?""",Brazil,1306730039678046210
Fabiane36471198,b'@jhsun_ Ending Scene ? JungKook. https://t.co/E5NyO6xDMM',Brazil,1306729929384615942
_diegou,b'dark https://t.co/xjPGt5p0bv',Brazil,1306729853190901761
emmanuelkaled,b'@Astronomiaum Fome',Brazil,1306729800543985665
raninhaaaa,b'items i drop when u kill me https://t.co/nMcNgf0y07 https://t.co/0qg5Auvw0s',Brazil,1306729757002928129
luix_martinss,b'@YanDeLuka1 Yan Drumond de andrade-2020',Brazil,1306729742595510272
SilviaNeri_PT,b'Rectus femoris cross?sectional area is a predictor of muscle mass in #CKD patients. The cutoff values for detecting? https://t.co/KJE1owvdMq',Brazil,1306729674530271233
lgcxst,b'@brunelson0 among',Brazil,1306729652350787585
LilKidSaul,b'@Igormonthay1 O boateng tomando drible do Messi',Brazil,1306729631849029632
vanderlasers,"b""RT @oEltinho: After some success playing Allura in Tip the Scales Wild Murloc (thx @neon31HS), I've tried to port the list to Standard. It?""",Brazil,1306729615222804484
RichardLimaMor3,b'@ribeirojoli Ave Maria',Brazil,1306729572508069889
gaIldinow,b'@renansinho8 cell ta com 90',Brazil,1306729568292810752
partypoiso_n,"b'eu tenho uma obsess?o com o gerard cantando ""a drink for the horror that I\'m in, for the good guys, and the bad guys""'",Brazil,1306729495844577280
LettyOliverr,b'@JATPBR MDDSSS!!!\nWATCH JULIE AND THE PHANTOMS',Brazil,1306729351321395201
ToshToxic,b'RT @dudu_martinss: Miley indo de blackout para in the zone https://t.co/rPWS1HU2XX',Brazil,1306729324825976832
loselitow,b'Just went live! https://t.co/djpeWlac5i',Brazil,1306729233448869894
takemehms,"b'RT @rittner_daniel: Rodovia Transpantaneira, antes e depois dos inc?ndios. O mundo precisa ver isso.\n\nRoad crossing Pantanal, one of the wo?'",Brazil,1306729179728224256
Zaygh1,"b'RT @ChaoBingoBongo: Sometimes I think about asking other artists for tips or suggestions about how to find your own art style, maybe even w?'",Brazil,1306729168831492102
biaavi_,b'@1bru_ Hyperanhas originaaal',Brazil,1306729100636282880
mdm9daplug,"b'RT @flexinz_: Ninja Black ""DOWNTOWN"" EP - @lillpurrp \n(prod. Flexinz, marcelonobi) - @marcelonobi \n\nfeat\n\n@dardengo_01 \n@mdm9daplug\n@CEOCub?'",Brazil,1306729033124675585
alineamxrim,b'@samuk4_214 @isamedeiross_ souu',Brazil,1306729007120093185
jp_mazzei,b'RT @vishsports: ?It was all a Dream.? https://t.co/y9GWoUChox',Brazil,1306728989231206403
cadelinhaoctree,b'RT @anareisll: look SO good yeah look SO SWEET https://t.co/bQ0reogJt4',Brazil,1306728973431435264
LettyOliverr,b'@deitynosh @JATPBR WATCH JULIE AND THE PHANTOMS !',Brazil,1306728927839358978
oEltinho,"b""After some success playing Allura in Tip the Scales Wild Murloc (thx @neon31HS), I've tried to port the list to Sta? https://t.co/qdYIaLAGhu""",Brazil,1306728921644371968
Hypnos_art,b'@Glentgm @Pixel_Dailies this was wonderful! &lt;3',Brazil,1306728918209245184
vivianeeug,b'@jakeeexcx PERFECT ?????',Brazil,1306728914291748867
caroolrdg,b'@emilly68084244 puts EMILLY',Brazil,1306728894133932033
BlueEarrth,b'RT @Hypnos_art: The #giant siren head for the #pixel_dailies @Pixel_Dailies\n#vacaroxa #pixelart #sirenhead https://t.co/0CMBDF0fgM',Brazil,1306728824797900800
_Gabriellgm,b'Dark https://t.co/uIffy5LQM6',Brazil,1306728816216285186
LeandroML3,b'RT @SindPFA: Em instantes! Use a hashtag #ReformaFake. (Cc @FrenteServicoP; @Fonacate) https://t.co/3LfQgJjecj',Brazil,1306728810302316545
seiiixo,b'@gu1n3s Nops',Brazil,1306728805982183425
