user,text,country,id
Oscarin_95,b'@azodnemjx Ihy for liking him',Peru,1311517227263246338
iRarh,b'@osloio @streamlabs @VastGG @melonappcom cool',Peru,1311517184066310144
Senradox,b'Man I hate this fucking game https://t.co/DiTKoOqAbZ',Peru,1311516976443846657
TrillTaysom,b'i enjoyed this idc idc https://t.co/r3HiQlG4rq',Peru,1311516710604886018
woahthatskeke,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311516637095493633
____ashianna,"b""RT @anneglopezz: He's my sunshine in the rain https://t.co/F8NjRApayb""",Peru,1311516336216891392
byedibella,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311516031094059011
1kchink,"b'i can?t believe its october already, wtf was 2020'",Peru,1311515944880136192
its_abengg,"b""RT @anneglopezz: He's my sunshine in the rain https://t.co/F8NjRApayb""",Peru,1311515802890199040
RemixCre,b'RT @HotChocolaatte: @cherieblue8 @Why_U_Here_ Get your mind off the MAN\nThats not what is about.\nIts about A PERSON\nif it was WOMAN that lo?',Peru,1311515791674814465
felicia_holtti,b'just a psa: you do not need a significant other to be happy',Peru,1311515673701625861
BookWormLoner22,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311515383422214144
NAFIWORLD,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311515246037737475
bay_gillesp13,b'RT @drpetty97: Honestly I?m not even surprised anymore lmao',Peru,1311515234507481088
LuTheMoonChild,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311515030182154241
delysinai,b'Good Sex \nNo Stress \nOne Boo \nNo Ex \nSmall Circle \nBig Checks',Peru,1311514886183235584
Skizzahh,"b'RT @Skizzahh: Bron haters the saddest group of ppl on the planet lmao, its insane how much you try to discredit one man cus he shits on you?'",Peru,1311514521471574016
MajoELFish,b'@LIU_Sungmin ? I love you ? https://t.co/tBnls8p9d8',Peru,1311514039466569729
Itsgodiethh,"b""RT @anneglopezz: He's my sunshine in the rain https://t.co/F8NjRApayb""",Peru,1311514007174438913
_SeaNDesert,b'JIIIIIIINNNNNNNNNN I SAWWWW YOUUUUUU ????????????',Peru,1311513854980108289
therulah,"b""@itsjustruff I feel u bro, I just couldn't imagine me finding out someone I bang with like that supports Trump""",Peru,1311513830405668871
bassieebabyy,b'Jayce: hey Siri what do you think about toes\nSiri: hmm I don?t have an answer for that \n??',Peru,1311513813003296769
Scorpio_Oct24,b'RT @suimuzik: Somebody cares ???',Peru,1311513719403356161
OmarSigfried,b'@grettsr Viste Gossip?',Peru,1311513601438617600
wowsebass,b'be unpredictable https://t.co/j1VMgxQx3z',Peru,1311513592135548929
Oscarin_95,b'@_DreDre I feel it and even at that he needed to grow a lot more after lebron left lol he getting more credit now',Peru,1311513496492761088
frj_07,b'@_benitx Specter?',Peru,1311513438850551808
DanielaMorall,b'@Anomiancestral Really true',Peru,1311513308529336320
wthchyna,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311513224764850176
darkgeminis1,b'@BPINKLATINO @BLACKPINK Rose???\n#BreakTudoAwards  #Blinks  @BLACKPINK  @ygofficialblink',Peru,1311512932036096000
jozylyn4,b'RT @lmp_eddie17: who?s daughter can i hotbox my room with?',Peru,1311512388022210560
HotChocolaatte,"b'@blackwomfirst Im getting ""all black lives don\'t matter"" vibes from you'",Peru,1311512047901986816
24kcoochie,b'RT @lilkingperc: GIRL spelled backwards is LIAR',Peru,1311511927265189888
24ktee,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311511900233105409
Alexismone_4,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311511886681329664
salem_wynter,"b'I\'m almost 40... its not a ""grow out of it"" type thing, this is a way of life????? https://t.co/XxJtUh2eyO'",Peru,1311511503758032899
John_Santos23,b'I should?ve put all my money on the Lakers tn',Peru,1311511489145114625
jasondude1126,b'RT @SirZGaming: @CashNastyGaming Cash: Top of the k-\n\neveryone: https://t.co/D8LlX862YF',Peru,1311511310476152832
_Erica_Santana_,b'RT @HotChocolaatte: Wanna cure your Depression ? Anxiety ? Addictions ? Attacks On Your Spirit? \nMake notecards with scriptures for spiritu?',Peru,1311511308366499841
Jr_RiveraIII,b'RT @Geoffenglish_: On me Brooklyn niggas are a different breed? https://t.co/VvqIC9t6gn',Peru,1311511297268293634
Just_ThattChick,b'RT @ThatBoiKicKz: Haven?t felt pain like this in a while',Peru,1311511256348663808
kidlytt,b'RT @duchesssss_: it?s niggas thinking i wouldn?t be able to back up what i was talking for me??',Peru,1311511202783264773
Faleeleee,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311511190867251201
jrwmw,b'3 more...',Peru,1311510479072878592
miiichelle___,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311510170195943425
Kevin_Steven9,b'Is my passion https://t.co/eCsGrTLqE8',Peru,1311509932920000512
therulah,"b'It\'s interesting how many ppl I\'m seeing saying ""I block/unfriend Trump supporters""...\n\nI\'m more so surprised y\'all? https://t.co/EyPs2foHIr'",Peru,1311509844118171648
josecumpa,b'off dayyy',Peru,1311509770759819265
lilkingperc,b'@BlueRealSus yeah and hopefully not die ?',Peru,1311509665507729410
Kourtlikeshoes,b'Yeaaaa QC mins !',Peru,1311509606590373889
lilkingperc,b'@BlueRealSus sounds good ?',Peru,1311509325404225537
airesjashua,b'pain https://t.co/M6qDlMjtvd',Peru,1311509321004380160
_bxds,b'Funniest shit https://t.co/07nkAShRI6',Peru,1311509099008278528
lilkingperc,b'@BlueRealSus it?s gonna happen man i just be busy ?',Peru,1311509087327191046
RealTraparella,b'RT @duchesssss_: it?s niggas thinking i wouldn?t be able to back up what i was talking for me??',Peru,1311508877112995846
aslicv12,b'I need a Ray in my life ??',Peru,1311508538729136129
guttacyn,b'RT @duchesssss_: but yes now https://t.co/0Rc0vbS9kf',Peru,1311508510690115585
1kchink,b'ok butttt... when will 5pm be released? @pnbrock',Peru,1311508280674603010
LeitoVr,b'@Genovev61561656 Trome!',Peru,1311508236885995520
maddisonmiiles,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311508005549215744
GreciaPretell,b'We gotta get away from here?',Peru,1311507490727694337
Katelynlsmith7,b'RT @seth_kuenzel: @Katelynlsmith7 excited is an understatement',Peru,1311507432338677762
QCNotDaLabel,b'RT @TrillTaysom: fucking love alvin kamara https://t.co/aJ4Ul6cHNM',Peru,1311507387384246274
_newosi_xo,b'RT @duchesssss_: but yes now https://t.co/0Rc0vbS9kf',Peru,1311507384255369217
suimuzik,b'Somebody cares ???',Peru,1311507133024948225
Kourtlikeshoes,b'Please get Ad and Bron out ?',Peru,1311506931605929984
astoldbypatrick,b'RT @CovertCoop_: This used to be McGradys in Atlanta ?',Peru,1311506835401187329
seth_kuenzel,b'@Katelynlsmith7 excited is an understatement',Peru,1311506694229221377
HotChocolaatte,"b'@himeforever3 Dont do this to me rn , i jus left the gym lol'",Peru,1311506537576194048
benetdavis02,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311506203068059649
DayneRihanna,"b'RT @bettyscqke: Today, a beautiful queen was born!! ? i switched up my style a little! Happy Birthday To you! I hope you have a wonderful b?'",Peru,1311506144783867904
Florrrgomezz_,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311506097174310913
ashana_kate,"b""RT @anneglopezz: He's my sunshine in the rain https://t.co/F8NjRApayb""",Peru,1311505640372625408
_DreDre,b'RT @Oscarin_95: How tf do any laker fans not like lebron still ? Lmfaoooooo',Peru,1311505427289391106
NicQ0tine,b'RT @CovertCoop_: This used to be McGradys in Atlanta ?',Peru,1311505415004454913
NoMadDadKickz,b'RT @CovertCoop_: This used to be McGradys in Atlanta ?',Peru,1311505021763284995
Oscarin_95,b'How tf do any laker fans not like lebron still ? Lmfaoooooo',Peru,1311504967216164864
PhillyPugilist,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311504926653247489
_DreDre,b'RT @Oscarin_95: Lmao all these weak ass heat injuries',Peru,1311504787783835650
_DreDre,b'RT @Oscarin_95: Lmao all these weak ass heat injuries',Peru,1311504787783835650
HidingMyLuv,b'RT @SirZGaming: @CashNastyGaming Cash: Top of the k-\n\neveryone: https://t.co/D8LlX862YF',Peru,1311504770809696257
misteriouscat_,b'Mandame makis https://t.co/Jsq50tUW1M',Peru,1311504671689900037
Oscarin_95,b'Lmao all these weak ass heat injuries',Peru,1311504585509363712
Kevin_21TJ,b'RT @Slick_C_: Like it was nothing',Peru,1311504565095858182
desgast_mental,"b'I gotta feeling, maldita playlist de mierda'",Peru,1311504560473739264
natbunny22,b'@purple_taekook SAAAAAAME',Peru,1311504210488225794
alvaradopau42,b'@tulipanglass Sameeee?',Peru,1311504136828002306
ohthatsasha,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311503988228063233
desgast_mental,b'Como dice Harry: We will be fine',Peru,1311503783441174528
Lon_Don6,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311503698061819904
darkgeminis1,b'@teamblackpink THE ALBUM IS COMING\n#THEALBUMTomorrow #BLACKPINK #JISOO #JENNIE #ROS? #LISA \n@BLACKPINK',Peru,1311503600905056257
John_Santos23,b'Miami aren?t playing like they belong here',Peru,1311503596282949632
darkgeminis1,b'@kchartsmaster THE ALBUM IS COMING\n#THEALBUMTomorrow #BLACKPINK #JISOO #JENNIE #ROS? #LISA \n@BLACKPINK',Peru,1311503490875887616
galangteyamey,"b""RT @anneglopezz: He's my sunshine in the rain https://t.co/F8NjRApayb""",Peru,1311503450920820741
Oscarin_95,"b'Idc if we sweep or however we end this series, Kyle kuzma needs to be off the lakers immediately!'",Peru,1311503427445301249
OhRiSeHun,b'@BBMAs ?EXO! ?WE ARE ONE! ?SARANGHE! ????????\n@weareoneEXO\n@B_hundred_Hyun @layzhang',Peru,1311503419300024320
duchesssss_,b'it?s niggas thinking i wouldn?t be able to back up what i was talking for me?? https://t.co/B6WBEMFZ9H',Peru,1311503342519103488
riri_shaff,b'So are a good majority of us on our period or something',Peru,1311503202228072448
jemeone_avo,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311502952406765568
pmendo19,b'@mmdelara Congrats?',Peru,1311502902171701248
duchesssss_,b'@sahbabiistan thank you beautiful ??? https://t.co/WPBkGQCPAL',Peru,1311502846215544839
pettyme_web,"b""RT @HotChocolaatte: &amp; I Don't Want Nothing For It . \nThe Love Is Geniune Over Here""",Peru,1311502802196324354
pettyme_web,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311502789193932800
Slick_C_,b'@city_slicker2 Yeah',Peru,1311502211487330304
bassieebabyy,b'@yvetttejoy Girl I wake up like oh I?m almost done ?????',Peru,1311502106000408577
joiekeopta,"b""RT @anneglopezz: He's my sunshine in the rain https://t.co/F8NjRApayb""",Peru,1311502009548193797
painus27,b'@freegamefrank Couldn?t watch anymore lol',Peru,1311501634468343808
K1ngVaso,b'somebody need to hire you bro https://t.co/X2gasQMEMl',Peru,1311501577807515648
painus27,b'@ChukaTheKid We would all miss you Chuka',Peru,1311501549361745920
anto_nellitaa,b'Se le fue el miedo pero she dont give a fuck ?',Peru,1311501491354710018
DiegoLopezArmas,b'DONDEEEEEEEEEEEE? https://t.co/5yh4yFfJwv',Peru,1311501472891367425
seth_kuenzel,b'@_tylerdixson dude literally been going to the finals consecutively for the last decade (except for injuries last y? https://t.co/qvO86xoAaY',Peru,1311501446144163841
CourtProducedIt,b'RT @CovertCoop_: This used to be McGradys in Atlanta ?',Peru,1311501442805506049
AmazingKrew,"b'RT @bettyscqke: Today, a beautiful queen was born!! ? i switched up my style a little! Happy Birthday To you! I hope you have a wonderful b?'",Peru,1311501373704372224
the_real_jose_o,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311501361591193600
painus27,b'whole quarter left*',Peru,1311501248521068547
shuaib_idris,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311501066375106560
ThatBoiKicKz,b'Haven?t felt pain like this in a while',Peru,1311501008418287621
vinteyua,b'@jjkgcfinjm Jimin',Peru,1311500820291170307
darkgeminis1,b'@BLACKPINKGLOBAL THE ALBUM IS COMING\n#THEALBUMTomorrow #BLACKPINK #JISOO #JENNIE #ROS? #LISA \n@BLACKPINK',Peru,1311500756147752960
darkgeminis1,b'@BPinAmerica THE ALBUM IS COMING\n#THEALBUMTomorrow #BLACKPINK #JISOO #JENNIE #ROS? #LISA \n@BLACKPINK',Peru,1311500631329382400
colewrldjayy,b'@aliyahsimonee it?s full already ?',Peru,1311500627483058177
DukeOfAmerika,b'RT @Geoffenglish_: On me Brooklyn niggas are a different breed? https://t.co/VvqIC9t6gn',Peru,1311500560726732805
darkgeminis1,b'@GlobalBlackPink THE ALBUM IS COMING\n#THEALBUMTomorrow #BLACKPINK #JISOO #JENNIE #ROS? #LISA \n@BLACKPINK',Peru,1311500543215501312
darkgeminis1,b'@kchartsofficial THE ALBUM IS COMING\n#THEALBUMTomorrow #BLACKPINK #JISOO #JENNIE #ROS? #LISA \n@BLACKPINK',Peru,1311500338017587200
painus27,b'This games over and there?s still a whole quarter to do it',Peru,1311500306778222592
_ceedubb,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311500116700790784
anneglopezz,b'@MatthaiosTBW @triciabaylosis HAPPY MONTHSARY ??',Peru,1311500067568664576
_JayBryant,b'RT @CovertCoop_: This used to be McGradys in Atlanta ?',Peru,1311499721895223298
tweetingbullshh,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311499719668043777
duchesssss_,b'@auntiebecss ????? loveeeeee you sweets https://t.co/XdW93WBnFa',Peru,1311499544040017921
blowin9down,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311499332680470535
imnot6foot,"b'@cassidyfentonn it?ll come, I give what I get. And nowadays it?s been nothing because people trash'",Peru,1311499324983898114
drpetty97,"b'Every time you intro, that?s my cue to outro'",Peru,1311499267551293440
duchesssss_,b'@JustAJThingss people blow me fr?? i ain?t even do nothing but try to help',Peru,1311499209951121408
jaruburbank,b'@cmdeblasio fuck a direct i only play smash',Peru,1311499206457090049
britt_mallow,b'Lakers in 5 gn',Peru,1311499125255475202
SirZGaming,"b'time to go finish rewatching Death Note, this game is cooked lmaoo https://t.co/rjeid6CPoo'",Peru,1311499080812568576
AlwysJustinTime,b'RT @CovertCoop_: This used to be McGradys in Atlanta ?',Peru,1311499021660442625
painus27,b'@Jackinoof @C162X Not even questionable',Peru,1311498979482300416
chuy_solano6,b'RT @chuy_solano6: Y?all really think y?all beating the lakers ???',Peru,1311498938365607936
_GirlFromAtl,b'RT @CovertCoop_: This used to be McGradys in Atlanta ?',Peru,1311498594042740736
ThatBoiKicKz,b'We can?t buy a shot right now',Peru,1311498467638902786
SantiagoChel_,"b""RT @anneglopezz: He's my sunshine in the rain https://t.co/F8NjRApayb""",Peru,1311498429923688448
C162X,b'RT @painus27: @Jackinoof @C162X It?s all your fault',Peru,1311498407559667714
painus27,b'@Jackinoof @C162X It?s all your fault',Peru,1311498370934956032
painus27,b'@C162X It?s disturbing',Peru,1311498212860022785
D1Bandoh_,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311498174926913543
MadPoetOfficial,b'Miss Biden Spilled The Tea Whores https://t.co/rTuBQlsgpE',Peru,1311498162687934465
Chaseyounggg,"b'Regardless of if he beats Izzy or loses, he?s getting the belt back, Izzy is looking to fight Jon soon so obv he?s? https://t.co/GtWfbe3Lqb'",Peru,1311497719970770945
painus27,b'@panfriedpan @Jackinoof Except me',Peru,1311497706754383873
painus27,b'@Jackinoof @panfriedpan It?s all your fault',Peru,1311497511543078913
HechoEnLaLuna,b'@ElShrekDicee @kikihr_  need',Peru,1311497296832614401
painus27,b'@panfriedpan @Jackinoof See what you started jack',Peru,1311497251139641345
jrwmw,b'Stop fucking playin wit me man ! 4 more wins ! #LakeShow',Peru,1311497096491663361
CovertCoop_,b'@_justchance 3am runs after the shuttle dropped you off at the Commons ?',Peru,1311496876848549890
ChucksNPolos,b'RT @CovertCoop_: This used to be McGradys in Atlanta ?',Peru,1311496807508312064
akvm_,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311496424006119424
keemkza,b'RT @CovertCoop_: This used to be McGradys in Atlanta ?',Peru,1311496324987187200
mrcsmgl,b'@PokemonGoApp Covid is not over #NianticShameOnYou',Peru,1311496229369638912
painus27,b'@m3diawh0re Hey hi how?s it going lol',Peru,1311496188768600064
painus27,b'@LukasProdigy Fr the last cumbender left',Peru,1311496103758495745
SammyplayzGames,b'@RichDrawz @Reis_Diggerboy Love it:DDDDDDD',Peru,1311496063476527104
painus27,b'@dat1kermit Looks nice',Peru,1311496043133976576
mrcsmgl,"b'@Cooperfulwiler1 @Sam75173400 @PokemonGoApp People are really dumb, they only think about themselfs, what about the? https://t.co/YOAbDrOVmJ'",Peru,1311496022116491265
psychadoptante,"b""RT @anneglopezz: He's my sunshine in the rain https://t.co/F8NjRApayb""",Peru,1311495971042402304
painus27,b'@fatlikeablunt True',Peru,1311495917539794945
MieaCJ,b'RT @lilkingperc: GIRL spelled backwards is LIAR',Peru,1311495713046618115
CovertCoop_,b'@DJKarismadic ??? I just said the same',Peru,1311495636613771264
CovertCoop_,b'This used to be McGradys in Atlanta ? https://t.co/6qjeBobv9H',Peru,1311495503109128192
divinegrace__,"b""RT @anneglopezz: He's my sunshine in the rain https://t.co/F8NjRApayb""",Peru,1311495428874014721
Raheem_24,b'RT @Geoffenglish_: On me Brooklyn niggas are a different breed? https://t.co/VvqIC9t6gn',Peru,1311495381360967681
DaniBePlayin,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311495374377496577
sofiathegoosey,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311495238616219648
Chaseyounggg,b'Can we just appreciate the fact that rob is also a BAD mofo for his last 8 fights and then his next fight too??? https://t.co/vxEgbNlTT7',Peru,1311495212422889475
LucasRa03762518,b'@k_sasuga Wow! I want the Hina?s clock ;-;',Peru,1311495096869826560
jjhyjm,b'@stillarity Aver',Peru,1311494950597603329
Hugern18,b'@stevevillar26 Bruce! https://t.co/RQI0WLHFmh',Peru,1311494838534234113
barrigadestiny,b'RT @taylurjames: i just feel so empty',Peru,1311494429409251328
barrigadestiny,b'RT @taylurjames: i just feel so empty',Peru,1311494429409251328
adelajaime16,b'@Silent_Tony9 it did!! i was shook when i heard drake singing i was like https://t.co/HFMpLBrf1T',Peru,1311494368608411648
1kchink,b'@fantakayy its not that bad?',Peru,1311494235196141568
MissF150,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311494132569911297
Chaseyounggg,b'@partyhatmma Big W from the goat',Peru,1311494076915691520
darksoul27s,b'@markwondz @got7_kingdom @GOT7Official I love it I love it I love it ?',Peru,1311494011715190791
Tty__ler,b'RT @dreamvillenae: @ricky_monreal Me Texting: ? ? ? ? ?\nMe Calling:  ? ? ? ? ?\nMe in Person: ? ? ? ? ?',Peru,1311493840201805825
adelajaime16,b'drake in bryson tiller?s upcoming album?',Peru,1311493694835499009
Vinny7208,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311493571527274504
sailorsaler,b'Why is Baker practicing good leadership and camaraderie considered an issue? This is maturity yall wanted.... https://t.co/RqU8QxnclP',Peru,1311493471065309184
TrillTaysom,b'@jdubyafriday @NoHoesVic @markus_lakers @ShamsCharania oh ik i was just sayin lol',Peru,1311493417483022337
_IvanMazie,b'Gym Class Heroes x Viva la White Girl',Peru,1311493308762533894
heirofshadowss,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311493255813632000
_MunozG,b'RT @lilkingperc: GIRL spelled backwards is LIAR',Peru,1311493051441795074
Coolesssst,b'RT @Slick_C_: Like it was nothing',Peru,1311493026330664966
raginbrook,"b'RT @hifridays: We got some Season 9 Tlopps cards by @Count_Mitchula featuring @FletchYamaHF, @YorkSilk, @McBlase2, Stevenson Heat! https://?'",Peru,1311492977676738561
FatCatLen69,b'@justthagroovy1 k hold on',Peru,1311492907283619840
gardelreyy,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311492738467192832
FatCatLen69,b'@dohdohgang goodnight',Peru,1311492524800798721
katiaalarconr,b'Don?t ask if I?m ok https://t.co/xdLmDUydEi',Peru,1311492502378209280
FatCatLen69,b'somebody play among us with me',Peru,1311492476390182912
alemua3,b'@JoaoGilBarreto Chelas?',Peru,1311492314733436928
joanmacarilay_,"b""RT @anneglopezz: He's my sunshine in the rain https://t.co/F8NjRApayb""",Peru,1311491934674771970
Skizzahh,b'@StunzyGTK You too lmao. Such a dope pic',Peru,1311491703258275841
Trippledj21,b'@noahlister13 Yea I know I was just playing?',Peru,1311491690868473859
la5tarueda,b'Rain again',Peru,1311491618999017473
Oscarin_95,b'Beautiful https://t.co/aze3iZxkBr',Peru,1311491485234200576
TrillTaysom,b'@jdubyafriday @NoHoesVic @markus_lakers @ShamsCharania lakers is in his name',Peru,1311491404779184128
Slick_C_,b'@MAGIC_JUAN4 @Malik_Terintino Why he rock that shit lol',Peru,1311491233446080512
Oscarin_95,b'@ABathingAnthony We on',Peru,1311491231613026304
Slick_C_,b'@PaddedRoom2006 He is yo lol',Peru,1311491179129835520
colewrldjayy,b'@aliyahsimonee let?s play !',Peru,1311491177263267845
Skizzahh,"b'Bron already almost triple double at half, everybody hitting shots, defense looking good as always'",Peru,1311491067062095872
Trippledj21,b'@noahlister13 Sheesh you only got 5?',Peru,1311491009675755522
Geoffenglish_,b'On me Brooklyn niggas are a different breed? https://t.co/VvqIC9t6gn',Peru,1311490910522236929
Malik_Terintino,b'RT @Slick_C_: Like it was nothing',Peru,1311490904847515658
Andreaxx99,b'When will Walmart be 24hours again? When will the pain stop',Peru,1311490878717014018
einallienamngl,"b""RT @anneglopezz: He's my sunshine in the rain https://t.co/F8NjRApayb""",Peru,1311490874769993729
airesjashua,b'hope jimmys okay :&lt;',Peru,1311490836195020800
Trippledj21,b'Crazy.. https://t.co/mgQ1z66X8B',Peru,1311490765953085446
Slick_C_,b'Like it was nothing https://t.co/UOfcR4VDpz',Peru,1311490731467583488
kingtrey904,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311490691978203138
Slick_C_,b'@MaurStrong Definitely like Russ',Peru,1311490534998003713
Fuckulife66,b'Mood: watch Kunas out of context clips.',Peru,1311490386934804480
NathieSaucedo1,"b'@Variety @bts_bighit Army has the best singers, dancers, the most handsome, talented, gorgeous, beautifuls boys, we? https://t.co/b6wVcWbvJr'",Peru,1311490363350290438
britt_mallow,b'We gonna ignore that dunk by Lebron at the end?',Peru,1311490276838473730
britt_mallow,b'That dunk tho',Peru,1311490084953362441
babymochi_20,b'@_btswepurpleyou beso',Peru,1311489979445542918
Foxie_____,b'If you boot people offline then you are lowkey the weirdest type of person',Peru,1311489907282653184
soytone_,"b'RT @Ryzeon_: Plugin de trails, menus full config :)\nhttps://t.co/uo7xLedErT'",Peru,1311489677178875904
Kourtlikeshoes,b'Oooouu jimmy! I know that hurts',Peru,1311489643565641729
britt_mallow,b'Why jimmy man FUCK',Peru,1311489626146828289
Foxie_____,b'@Gablion123 @itsarkheops @FortniteStatus i don?t have it ?',Peru,1311489625429544962
britt_mallow,b'Oh no jimmy',Peru,1311489544886329345
Slick_C_,b'@Pooh_est88 Always doing some extra shit lol',Peru,1311489314912694273
murderrates,b'@wrldsrevenge ayooo your back :)',Peru,1311489198545801216
TBreezy615,b'@WRashadd You sleep just wait on it',Peru,1311489164781793280
Jenskyyyyy,"b""RT @anneglopezz: He's my sunshine in the rain https://t.co/F8NjRApayb""",Peru,1311489126399528961
Slick_C_,b'Bron always bluffin yo??',Peru,1311489091855319045
iitsarock,b'@abienola Sometimes I wish my brain had an off switch',Peru,1311489086851608576
_mrasfa,"b""RT @anneglopezz: He's my sunshine in the rain https://t.co/F8NjRApayb""",Peru,1311488977782730752
nopuesmichelle,b'@MajoBeltran Clown',Peru,1311488767673405441
kenndraa_lynn,b'y?all put toooooo much personal info on the TL ?',Peru,1311488244534697988
_aarielle,b'i need a new job fuck this shit',Peru,1311488014665822220
narukkdum,b'RT @Maria15504843: @GOT7Official Happy Chuseok ?\n#Happy_Chuseok\n#ByTheMoon \n#GOT7\n@GOT7Official',Peru,1311487593456963584
claireesumner,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311487461676273664
airesjashua,"b'if theres playoff rondo,  i present u finals danny'",Peru,1311487146125979648
iidreamofmimi,b'Oh hoes wanna go toe to toe lmfao',Peru,1311487138706284544
gmtomike,b'Fliggity forever??? https://t.co/VJ7AOTuOZh',Peru,1311487084528570373
Emanuel36900726,b'@rubegettak Lloro. widepeepoSad',Peru,1311486820232966144
SarahLee_Ann,b'RT @HotChocolaatte: Seen a state trooper folllowing behind a fellow darkskin man in traffic....that man was sitting straight up &amp; STIFF.?',Peru,1311486806618238976
mamos_19,b'RT @anneglopezz: COVID-FREE BEFORE CHRISTMAS PLS ??',Peru,1311486648987787264
Kourtlikeshoes,b'Ohhhh you hitting tonight huh Danny?',Peru,1311486581161644032
lalunevevo,b'@iamasaddog SWRP has unfollowed you',Peru,1311486566683021312
RoachTate,b'@JeffreeStar @CashApp $TateRoach #JeffreeStarByeBills  ?',Peru,1311486496902443009
loyola_angie,b'@AlessandraFig_ Don Beast ?',Peru,1311486057414823937
ZephyrStarbyt,"b'RT @Senradox: @ZephyrStarbyt I guess you can say that shit is ""out of this world""?'",Peru,1311486024598446081
