user,text,country,id
BellaTakwana,b'@bonts04 @dandy_smooth01 @ka_nyane @T_Holeni @loveric3000 @Tshiamo_88 @ftmonatisa @TshepoWaMosa @mo_thabiso? https://t.co/USEsWHf6SC',Swaziland,1312119240804102145
37mph,b'I love hearing stories like these. #IntoIngawe #Qina #Bekezela #kuzolunga https://t.co/y99yokXtx2',Swaziland,1312119240695017473
37mph,b'I love hearing stories like these. #IntoIngawe #Qina #Bekezela #kuzolunga https://t.co/y99yokXtx2',Swaziland,1312119240695017473
hendrickmaduna,b'@davvydmoore Ready',Swaziland,1312119240590159878
tlwsbeth,b'RT @Welshwhippet: To be fair...Melania Trump lost her sense of taste years ago.',Swaziland,1312119240510455811
TeriWanderi,b'RT @LesegoTlhabi: One day I?ll have a radio slot so we can have these conversations and y?all can call me and we chat there ????????????',Swaziland,1312119240221106176
MotlhammePhenyo,b'Will I stop being sad? https://t.co/FpUzwg5Iub',Swaziland,1312119239784820736
zee_honey,b'My WiFi clearly wants me in the streets wow wtf I?m struggling',Swaziland,1312119238891499520
m369_mac,"b'RT @DrEricDing: Breaking?Nancy Pelosi has just been contacted by the White House on the protocols of continuity of government, according to?'",Swaziland,1312119238560108545
camerashy__,b'@kurisayn @sunraysandstuff People actually do this? ? This is wild',Swaziland,1312119238375534593
Kgomzay,b'@Miss_xo6 Yesss hunnay ?',Swaziland,1312119236081319936
MamuligiP,"b""RT @casspernyovest: Ntwana let me tell you sometning, kids are cute and all but when they don't want to sleep, these cuties are a problem!!?""",Swaziland,1312119235640913920
MeloniaSherban,b'RT @DrEricDing: ?BREAKING?There is now **22** confirmed cases of reinfection?just went up 2 more confirmed reinfections documented with ? i?',Swaziland,1312119235523485697
Top_Dawgo,b'@ondy_za Remove that thought!',Swaziland,1312119235427008512
Mamurudi,b'RT @Lesufi: But wa nso?gela straight... https://t.co/hjILTnaOFK',Swaziland,1312119235313717249
Magozeni1,"b""@errolbsk These are scapegoats;we need big guns from top six.\nWe need all those that's been alleged to have benefit? https://t.co/Kj6SAmnWzF""",Swaziland,1312119235053715457
monna_dimakatso,"b'RT @IamMzilikazi: FOUR BY FOUR: Look, Admire and Promote what you love instead of bashing what you hate #Afrika 5 https://t.co/vGhrwX4WgV'",Swaziland,1312119234898452480
hpcRSA,b'#HighPerformanceCentre: #WorldSmileDay \n\nWith Akani Simbine\nx \n@irv87 \nx\nSinothando Mva\nx \n@lindzor93 \n\n? ?Kill the? https://t.co/Vuqx0GiUGI',Swaziland,1312119234835542018
PoniMoloisi,b'Yhoo mezzz',Swaziland,1312119232960765952
laschmaada,b'Stop inviting the Hawks. I thought we learned about this behavior. https://t.co/zBrisHOQEp',Swaziland,1312119232419647493
BlvckDrPhil,b'RT @ughramik: This man is more versatile than potatoes',Swaziland,1312119232360980480
justanotherkam,b'RT @ughramik: This man is more versatile than potatoes',Swaziland,1312119232147017728
bhelekazib_za,b'Chivalry is definitely not dead. https://t.co/t7waEG7tip',Swaziland,1312119232075718656
lifewtea,b'@TrePicasso and that?s on everything! but i just need him to do the dishes. i can handle the rest. we?ll switch up from time to time',Swaziland,1312119231404675073
uAnele_,b'Yehake ? cops at this house again?',Swaziland,1312119231060668416
Maryrey51,"b'RT @DrEricDing: Breaking?Nancy Pelosi has just been contacted by the White House on the protocols of continuity of government, according to?'",Swaziland,1312119231035523073
tlowntaina,b'@tuckie__ tell me about it. church people are judgmental asf like wtf ????',Swaziland,1312119230297333760
alan_sithole,"b'@hahmed3173 @RioDeLyro @PSG_English @ManUtd Like i said, good night brother. Lets not dance around the same circle? https://t.co/GhEhVRnaBl'",Swaziland,1312119230028894208
JusGomo,b'@ChefMilzzy Looks so delicious',Swaziland,1312119227701026816
temitopeidowu,"b'RT @IamMzilikazi: FOUR BY FOUR: Look, Admire and Promote what you love instead of bashing what you hate #Afrika 16 https://t.co/RbNfgctKtU'",Swaziland,1312119227659120640
StewaWachira,"b'RT @MasekoValencia: One thing about me is that if we are close, I guarantee you loyalty. Even in your absence my lips will protect you. Nob?'",Swaziland,1312119227571027968
IamMammaai,"b""RT @anand_js09: Don't be in a relationship\nif you're going to act single""",Swaziland,1312119226509869057
Andza09,b'@badboiinfiniti So why you talking about something you know nothing about',Swaziland,1312119226295959553
Mharvee_y,b'RT @mpanna_wammako: @ebelee_ Send a clip where Laycon was talking bad about Erica and we iCONs will personally ask him to apologise\n\n#Layco?',Swaziland,1312119225301889025
UntoppaTings,b'RT @thulasindi: It is a HOLE. I GIVE UP ?????? https://t.co/vnFWQtw16k',Swaziland,1312119224513380352
say_speed,b'IMO Giveon won new music Friday',Swaziland,1312119224219836416
nelisiwemwase,b'@paidtav @fasculineking G R E E D. https://t.co/AMcSyQcsNd',Swaziland,1312119223389364224
NathanBowers,b'RT @DrEricDing: 9) Actually there is now **22** confirmed cases of reinfection!! It just went up 2 more confirmed reinfections documented w?',Swaziland,1312119223326371840
PumPum51577798,b'RT @nonduduzomjoli: @TeeEuge @MRealdave @PumPum51577798 @Snezzy15 @Gofinky @Luvjoy21 @Pinky39480657 @Tee10395451 No not at all tonight it?s?',Swaziland,1312119222403694592
sanda_mtyapi,"b""RT @likhona_xotyeni: online learning has been the worst academic period for me I'm not going to lie, and it keeps getting worse.""",Swaziland,1312119222122602496
uwandile_n,b'@Afrika___N @___zesty ?Why ninje as black people?? ?',Swaziland,1312119221858385920
zibuse,b'RT @MeshKekana: ?Is it just me or are #Prisons and #Graveyards pilling up quicker with the YOUNGER generation?\nI am NOT ok ? @dadsinthepic?',Swaziland,1312119221522898944
KengahMfalme,"b""RT @justChinks: Your woman needs to know you're capable of cheating on her. She should be aware that other women want you. Nobody wants som?""",Swaziland,1312119221116002304
Nasttrro,b'RT @JasonNoah_: Tell me if u see #ForexKings logo! Si on baba??? https://t.co/No4LlQrrwc',Swaziland,1312119220801474565
King_Chris_Jr,b'RT @ZeeNomafusi: WTF Did I just watch????',Swaziland,1312119220461731842
dilshaadxk,b'RT @arianna__may: The US is not a real country with real people. There?s no way. It?s impossible.',Swaziland,1312119220205805568
tog_universe,b'NB: for that gender dating for financial stability ? https://t.co/nzXqWehG8d',Swaziland,1312119218817527809
Sabeloo,b'RT @tysonngubeni: Bob learned a new word today. https://t.co/UMqqmVOkKr',Swaziland,1312119218326794241
stefanuffagus,"b'RT @DrEricDing: Breaking?Nancy Pelosi has just been contacted by the White House on the protocols of continuity of government, according to?'",Swaziland,1312119217378877441
WhySoSeriousTy,b'Fuck everything',Swaziland,1312119217169199104
mo_disa,b'Tswana Huns make sure B. ???',Swaziland,1312119216821071872
Winners_Ma,b'Home scored',Swaziland,1312119216716181504
MathapeloLegacy,b'Executive?s Chair! https://t.co/I7pTwVhbKr',Swaziland,1312119216640671744
Mfundoski,"b""Today I'm just Wilding sober futhi\n\nIt won't end well ???????""",Swaziland,1312119216586153985
bonts04,b'@Muedinc Ke go tswhere https://t.co/H4prMfgQHW',Swaziland,1312119215889944576
WarrenNebe,"b'RT @SongezoZibi: In the same way that a company can be criminally charged, so can a political party. Just saying.'",Swaziland,1312119215264952322
jerseygirl0656,"b'RT @DrEricDing: I can?t sleep, cuz I?m worried again. I want to tell my kid one day that daddy did all he could to stop the pandemic. Daddy?'",Swaziland,1312119215260758020
Mammals4Life,"b'RT @IamMzilikazi: FOUR BY FOUR: Look, Admire and Promote what you love instead of bashing what you hate #Afrika 16 https://t.co/RbNfgctKtU'",Swaziland,1312119215118188545
SirLancelotA,b'RT @380kmh: how did this get here i am not good with computer https://t.co/avFY0yjtzy',Swaziland,1312119214275096576
AbutiPhone,"b""RT @Tshoki_Moses: You're blocking your own blessings with your mouth. Watch what you say to others.""",Swaziland,1312119213469777920
Lifangwenya,"b""RT @RulzKay1_: If you're interested in joining a LOB group please reply with your @ and I'll add you.\n\nActive people only.\n\nACTIVE. Nothing?""",Swaziland,1312119213146791936
Munwanati_Guyu,b'RT @Thobymbhele: I don?t have a limit and that?s what scares me??',Swaziland,1312119212853268480
MbuzoBuciko,b'How does one join the Proud Boys?',Swaziland,1312119212530257921
dreyasdiary_,"b""@sammy_saucee No it's not ?""",Swaziland,1312119211431321600
TinkyKay,"b'@enhlembali You should added nxa at the end, bayeyisa'",Swaziland,1312119210747674625
AniciamMojaki,b'@MrsKillMonger Thatha wena girl????????',Swaziland,1312119210596683777
Zwelithini_P,"b""@JamesonTimba @DavidColtart That's how dirty politics is""",Swaziland,1312119210504417282
ltrain53,"b'RT @DrEricDing: ?So, Trump knew of Hope Hicks was positive Thursday (Oc 1st) morning?but he didn?t quarantine but went to NJ instead. He ha?'",Swaziland,1312119209745285120
Rona_Kethaetswe,"b'RT @cnehshuga: I?m no longer afraid of starting over. If I fail, I try again till I get it right.'",Swaziland,1312119209552347136
meldol__,b'RT @ughramik: This man is more versatile than potatoes',Swaziland,1312119209329999873
IamMammaai,b'RT @anand_js09: What you think about yourself \nis so much more important than\nwhat others think about you',Swaziland,1312119209296494592
anth0nymarcos,b'RT @imisspopsmoke: If Trump dies from COVID I?ll giveaway a PS5 to a random person that retweets this?',Swaziland,1312119208818298880
GlennfromZA,"b'RT @RaymondSuttner: BREAKING | AFU seizes millions in property, cars belonging to asbestos corruption accused https://t.co/H7arPUizuK via @?'",Swaziland,1312119208805724161
JustZar_,"b""RT @Mama_The_Boys: Don't introduce me to Energy you can't maintain we too old for On &amp; Off shit, Inconsistency &amp; meaningless Relationships""",Swaziland,1312119208218562561
Minx970,"b'RT @DrEricDing: Breaking?Nancy Pelosi has just been contacted by the White House on the protocols of continuity of government, according to?'",Swaziland,1312119207287382016
King_Chris_Jr,b'RT @MshikaDotCom: Creepy funny',Swaziland,1312119206259769346
YolzSeaMilk,b'This world sucks https://t.co/3reanQoXxp',Swaziland,1312119206255579136
JamarBlaque,b'@EjohNattyWhite @getvidbot Please',Swaziland,1312119205756502016
KingFiz_O,"b'RT @IamMzilikazi: FOUR BY FOUR: Look, Admire and Promote what you love instead of bashing what you hate #Afrika 14 https://t.co/wut494Cfir'",Swaziland,1312119205651652608
janephosa,b'@Ramatuba2 @tnmaunye Hee banna bothata??',Swaziland,1312119205311901696
robettaMandy1,b'You and me both sis? https://t.co/y5UfGQrIpZ',Swaziland,1312119204833755137
__Mandisi,"b'@Mahlatse_mogale Done , now please follow back.'",Swaziland,1312119204389117952
SimphiweMantash,b'The person who made this was waaay too horny. https://t.co/Bacw1ZbVC9',Swaziland,1312119204192030720
Nqu_Ntombela,b'@Boity_Sithole @Cellular_ZA @SAPoliceService Wow!\nThank you. https://t.co/8n5ENonX8S',Swaziland,1312119203114098689
_lwaziduma,b'ey this city girl is down now ?',Swaziland,1312119203034394624
IamMammaai,"b""RT @anand_js09: Remind yourself that it's \nokay not to be perfect""",Swaziland,1312119202761773056
hoeslovecamm_,b'RT @ughramik: This man is more versatile than potatoes',Swaziland,1312119200253501440
Mizayonoo,"b'RT @envinyon: ""You should be kind to people that hate you to prove you\'re the better person"" is a mentality abusers use to guilt people int?'",Swaziland,1312119200094146560
Redibone6,b'RT @onthaza: @Redibone6 Worship my sister.',Swaziland,1312119199288844290
Trots_Afrikaner,b'@fastforward2020 @SimonPGrindrod What virus',Swaziland,1312119198441594881
RogueDj_ZN,b'@Shylene67809928 And take all my money. I Know people of Masvingo but kuzamele ufunde isiNdebele fast fast.',Swaziland,1312119198223540225
ThobsSim,b'@TheGlobe_404 For me it doesn?t really get to be significant who gets elected in the US not withstanding that it?s? https://t.co/hQpHIQMDeO',Swaziland,1312119197544058881
nthebe1981,"b'RT @kgaugelo_SM: Edwin Sodi\'s assets. Look, I\'ve got only one word; ""MOER!"" https://t.co/HbjYVv9yeP'",Swaziland,1312119197292400641
Boo_Zwane,"b'RT @hyacinth_nhlums: all ways, always.'",Swaziland,1312119196822634497
Shaicom1,"b'@tito_mboweni You are failing the our people Minister, you wanted to tax the church as well why? Are you guys enjoy? https://t.co/3yUIgK4ZVJ'",Swaziland,1312119196554203137
Buyannie_andile,b'RT @motlhom: One month old. https://t.co/l0NXTvlk5u',Swaziland,1312119195706908673
DesmonXo,b'RT @DrEricDing: IM SO DONE??Detained migrant children are better off in U.S. cages? ? Melania Trump was caught on tape making a series of d?',Swaziland,1312119194603773953
EvelynNnana,"b'RT @GaloreSA: Wanna WIN an exclusive #MilitaryWives hamper consisting out of a scented candle, mug and oven mitt? All #MilitaryWives brande?'",Swaziland,1312119194582831110
Nkocy_macuacua,b'@casspernyovest Welcome to the fatherhood. Futhi go and change his pamper ??? https://t.co/VcCFasZVQV',Swaziland,1312119194557714433
ClermentZA,b'???????? Welcome to the Diamond life. https://t.co/6z9a7VoWB7',Swaziland,1312119194196963329
the_stunna420,b'@JokerBeJoking Lmmfao ?????',Swaziland,1312119193332969472
kailey_djanie,b'RT @hosi_queen: Tbaj detty December vlog this year is going to be a ball ????',Swaziland,1312119192372404224
kailey_djanie,b'RT @hosi_queen: Tbaj detty December vlog this year is going to be a ball ????',Swaziland,1312119192372404224
VA_Slim_757,b'@mistortewdee @POPSUGAR Yeah I?m tired of the remakes; Angelica Houston was phenomenal?I?m going to watch too ?',Swaziland,1312119191164481536
dio7genes,b'RT @GenMhayden: I don?t think immunity works that way',Swaziland,1312119190178856960
ImNotRaja,b'RT @ughramik: This man is more versatile than potatoes',Swaziland,1312119190078148608
Thato_Mkk,b'RT @tumi_monakhisi: Our work speaks for itself???\n?Carpentry\n?Kitchens\n?wardrobes\n?TV stands\n?Ceilings\n?Paving\n?Painting\n?rubble removals\n??',Swaziland,1312119189482553344
_renaey_xx,b'@LandoSoReal I?ve never related to a thread so bad.',Swaziland,1312119189105119233
banksDJ_SA,b'The devil is working overtime.',Swaziland,1312119189042151424
BreezyMeister14,b'RT @sphemkhize__: Personally - Sbwl my own place even if it only has camp chairs as sofas :( \nSbwlll',Swaziland,1312119188660482048
DamnYvette_,b'RT @NoMmabatho: Men can also be gold diggers?',Swaziland,1312119188010356736
ZoPlaatjie,b'@Nookwanda Oh wow ????',Swaziland,1312119186919886848
roritlaka,b'RT @RemonahStemmer: Cover: #WAP\n#WapChallenge #WednesdayMotivation\n#CardiB\n#MeganTheeStallion\n#bonang\n@SATrending_Vids https://t.co/zfXotia?',Swaziland,1312119185435054085
MasegoM__,"b""RT @sade_without_h: Don't text your ex\n\nAlso you know that person who isn't your ex but was still important to you and hard to get over??""",Swaziland,1312119185351143424
Kaybee_Sehau,"b'@Eskom_SA You guys are a true definition of ""Highly Incompetent"" officials...\nOtherwise five minutes left of your u? https://t.co/YOOCCqV5of'",Swaziland,1312119183983833088
Tenjwaz,"b""RT @Tenjwaz: This thing called life... Enjoy it now, cause it won't be long before it's gone. https://t.co/V84eUdV7dr""",Swaziland,1312119183790891010
ccdnow,"b'RT @gailsline: Richard Spencer, neo-Nazi, white supremacist who organized 2017 Charlottesville Riots endorsed Biden/Harris.  In his speech?'",Swaziland,1312119182822006784
TheReal_Kasongo,b'@SteexAllMighty5 @NeoMT_ Lol I used to read books ?',Swaziland,1312119182121553920
GallagherPDX,"b""RT @DrEricDing: The wise guy here mocking Joe Biden at Tuesday's debate for wearing a mask tests positive for #COVID19.  https://t.co/nlxDb?""",Swaziland,1312119180942958592
CupcakeTwinkie5,"b'RT @DrEricDing: Breaking?Nancy Pelosi has just been contacted by the White House on the protocols of continuity of government, according to?'",Swaziland,1312119180770959360
fablabourlawyer,b'RT @karynmaughan: BREAKING: Thoshan Panday ? an ex-business associate of Edward Zuma accused of securing R47million 2010 World Cup police t?',Swaziland,1312119180624228356
