user,text,country,id
theBabyInGulf,b'RT @gulfkanaverse: ? Content related Update\n\nIG: thheadline \n\nPlease go and give the post likes and leave a kind comment as well:\nhttps://t?',Thailand,1311539800659251200
Jirp0409,"b""RT @YuBrownie: GOT7 FAN FEST 2019 'SEVEN SECRETS' IN BANGKOK ??\n\n?  ?:??*?:????*?:??*\n\n#Yugyeom \n#GOT7 #IGOT7 #??? \n#??? @GOT7Official http?""",Thailand,1311539797094100997
krisluvsskiing,b'RT @bangkok_one: @greg_price11 @tedcruz I swear to god that Cuomo always looks like this dog. https://t.co/BxvM13ZAaw',Thailand,1311539796464918530
DarrylDaugherty,b'@xiane1 My work here is done?',Thailand,1311539787459829760
SACHINmanojVJ14,b'@i_amVICKY @Single_sanjay01 @actorvijay @rodrigues_adorn @Kabilan_RS45 @ItsThamizhanVFC @ManiSP1396 @Thalapathy2k1? https://t.co/9AHiOZ8c5G',Thailand,1311539781378080768
badutthaipeople,b'RT @PAINKILLER_ATLR: @zee_pruk for PAINKILLER Atelier first ever digital fashion show!\nFriday 2 October 7:30PM (Bangkok GMT+7:00) at Elle D?',Thailand,1311539771341115392
piotrholownia,"b'RT @RichardBarrow: This afternoon, I am excited to attend the launch of the new #ThailandNOW web portal by the Ministry of Foreign Affairs.?'",Thailand,1311539758171029505
NanavanNana,b'RT @peckpalit: #??????????? #PeckPalitChoke ????????? for BOXSET A ???? The Breath Special Poster Gold Version #coloursoulbreath https://t.?',Thailand,1311539757873131521
chris_sunnnn,"b'Dear all fans\nOn October 9 and 11, I will hold the 2WISH 2nd anniversary memory photograph exhibition in Bangkok, a? https://t.co/K2uDvce6J9'",Thailand,1311539756921057281
Nurai_na11,b'RT @LAB_Society: HAPPY BIRTHDAY TO @yinyin_anw \n\n????\n\n#HBD22ndYINAWONG \n#yinyin_anw https://t.co/80zCV3vD2V',Thailand,1311539751653007361
_chanrakkhun,b'RT @PolcaLover: May happiness every moment ?\n#Tawan_V  #OctoberWish https://t.co/3fbsjjTijC',Thailand,1311539746632429568
nwxllsz,b'RT @yinwarofficial: Thank? you? for? support.??\n#HBD22ndYINAWONG',Thailand,1311539744061366273
Thanet67588575,b'RT @netflixth: How it started             How it ends https://t.co/weWWkJKNGD',Thailand,1311539714751516672
kengpornthip,"b'RT @gulfkanaverse: Nong Gulf?s series, TharnTypeTheSeries Season 2 will air in early November. In this fashion set Daily News Online , Nong?'",Thailand,1311539703947030529
DoRAKiTTY_OR,b'RT @netflixth: How it started             How it ends https://t.co/weWWkJKNGD',Thailand,1311539697047367680
BenPakdee,b'@15debss Then why do so many try to migrate to Europe?\nOne thing I have the give you: Nigerians are the best scammers.',Thailand,1311539687488720896
GB94520919,"b'RT @gulfkanaverse: Nong Gulf?s series, TharnTypeTheSeries Season 2 will air in early November. In this fashion set Daily News Online , Nong?'",Thailand,1311539685345447936
myskyislovely,b'RT @netflixth: How it started             How it ends https://t.co/weWWkJKNGD',Thailand,1311539684145729537
heartlovetine,"b'RT @staybrightwin: bbrightvc ig story (201001)\nanother day, another work out session with aof. another day to buff up those muscles ????\n#b?'",Thailand,1311539675761311744
MinMint88064130,b'RT @LAB_Society: HAPPY BIRTHDAY TO @yinyin_anw \n\n????\n\n#HBD22ndYINAWONG \n#yinyin_anw https://t.co/80zCV3vD2V',Thailand,1311539671759872000
vikul_s,b'RT @PINK_Thunyaporn: Ig story #zaanookk\n\n#meanphiravich \n#??????????? \n#????????????????? https://t.co/wEnJrr447A',Thailand,1311539666831593472
thursdaycomic,b'@miminmimiao Line Comic ??? https://t.co/oVQWuYbm6D',Thailand,1311539664357003265
Cherniechernie,b'RT @LAB_Society: HAPPY BIRTHDAY TO @yinyin_anw \n\n????\n\n#HBD22ndYINAWONG \n#yinyin_anw https://t.co/80zCV3vD2V',Thailand,1311539662687793152
1KBCAbuKaXzyV3j,b'RT @netflixth: How it started             How it ends https://t.co/weWWkJKNGD',Thailand,1311539657520234496
inthemiddleof13,b'RT @helloimnewyear: How to started                          How to now (8years) https://t.co/r8QjZFXixG',Thailand,1311539650507411457
numnim323,b'RT @LAB_Society: HAPPY BIRTHDAY TO @yinyin_anw \n\n????\n\n#HBD22ndYINAWONG \n#yinyin_anw https://t.co/80zCV3vD2V',Thailand,1311539640810131457
tv57gtrsUkUudcZ,b'RT @Teirrabyte: A student gets their hair cut on stage to demonstrate Thai schools? ?unnecessary? haircut laws #????????????????????? #What?',Thailand,1311539638692122627
DarrylDaugherty,b'@dansonofdirm @erinhale ?Hello Fellow Citizens. Do you know where I can find any freedoms??',Thailand,1311539638297714688
aerixperth,b'RT @faeng_chomngarm: Good morning kubb ??\n\n#CosmedxPPE\n#PerthTanapon \n#KDPPE https://t.co/z5ScT69Sca',Thailand,1311539629368078336
Corrine81915591,b'RT @Teirrabyte: Somebody wake Green Day up and tell them #whatshappeninginthailand.  #??????',Thailand,1311539618316054529
pinkploywonq,b'RT @LAB_Society: HAPPY BIRTHDAY TO @yinyin_anw \n\n????\n\n#HBD22ndYINAWONG \n#yinyin_anw https://t.co/80zCV3vD2V',Thailand,1311539615485120514
Simplyg17349913,b'RT @BearguinTrend: Data on #BMMF11   2020-09-30\nTweets   :  582\nUSERS  :  409\nRetweets  :  5663\nLikes  :  6519\nTop 5 Related #\n1) bmmf2020?',Thailand,1311539612809011201
YW_TheMemory,b'RT @LAB_Society: HAPPY BIRTHDAY TO @yinyin_anw \n\n????\n\n#HBD22ndYINAWONG \n#yinyin_anw https://t.co/80zCV3vD2V',Thailand,1311539608786591744
Lisatheace_,b'RT @Born2Bredarmy: @madebygoogle @PLiLeLu @lemmethinc I agree \nYou talk fact 100%',Thailand,1311539604906897408
roongring1,b'RT @PAINKILLER_ATLR: @zee_pruk for PAINKILLER Atelier first ever digital fashion show!\nFriday 2 October 7:30PM (Bangkok GMT+7:00) at Elle D?',Thailand,1311539603694776320
JPetwijit,b'RT @Astrostuffs_TH: New items Coming soon!? #astrostuffs2nd https://t.co/0iwsjKW5VZ',Thailand,1311539601962459137
PanYoung7,"b""RT @Jackhangu: It's true ?? https://t.co/K0sJJTf51H""",Thailand,1311539582303825920
staybrightwin,"b'bbrightvc ig story (201001)\nanother day, another work out session with aof. another day to buff up those muscles ??? https://t.co/S6UmvwYN82'",Thailand,1311539578356948992
MpPhitchaya,b'RT @PINK_Thunyaporn: Ig story #zaanookk\n\n#meanphiravich \n#??????????? \n#????????????????? https://t.co/wEnJrr447A',Thailand,1311539576624746496
yoorobbongs,b'RT @brightthyme: @May_lusn Most of the time customers hire an advertising agencies for their products and the ads agencies use their analys?',Thailand,1311539574305251328
amp49223724,b'RT @gulfkanaverse: Part 2 is here. Oh my look at how handsome he is with that smile ??#??????gulfxdailynewsonline #GulfKanawut https://t.co?',Thailand,1311539574124945408
buildingawall,"b""RT @yanisavara: in case anyone still misses it: hard work doesn't give you shit. you can be working your ass off your whole life and still?""",Thailand,1311539573164367872
MsKLYAW,b'RT @LAB_Society: HAPPY BIRTHDAY TO @yinyin_anw \n\n????\n\n#HBD22ndYINAWONG \n#yinyin_anw https://t.co/80zCV3vD2V',Thailand,1311539553522520064
ikeluf2y,b'RT @netflixth: How it started             How it ends https://t.co/weWWkJKNGD',Thailand,1311539544794099712
ZSCutiepie1997,b'RT @PAINKILLER_ATLR: @zee_pruk for PAINKILLER Atelier first ever digital fashion show!\nFriday 2 October 7:30PM (Bangkok GMT+7:00) at Elle D?',Thailand,1311539539819859974
bbrightvczkdlin,"b'RT @brightwin3000: Strawberry Krub Cake (during 2013-2015)\n\nB: Tan, do you know what breed of dogs can?t get out of the house? \nNamtan: Chi?'",Thailand,1311539537575723008
pitipennyx,b'RT @Teirrabyte: Somebody wake Green Day up and tell them #whatshappeninginthailand.  #??????',Thailand,1311539534346088448
XIINIIXO,b'RT @LAB_Society: HAPPY BIRTHDAY TO @yinyin_anw \n\n????\n\n#HBD22ndYINAWONG \n#yinyin_anw https://t.co/80zCV3vD2V',Thailand,1311539533805047808
inmlif,b'RT @tidha55: ? #????? ? follow me : @tidha55 #????? #???????? #???? #???????? #????????? #????????????? #??????? #????????? #?????? #?????',Thailand,1311539529497542656
MiTojj1,b'RT @gulfkanaverse: Part 2 is here. Oh my look at how handsome he is with that smile ??#??????gulfxdailynewsonline #GulfKanawut https://t.co?',Thailand,1311539523248107520
TogetherwithZS,b'RT @PAINKILLER_ATLR: @zee_pruk for PAINKILLER Atelier first ever digital fashion show!\nFriday 2 October 7:30PM (Bangkok GMT+7:00) at Elle D?',Thailand,1311539522736279552
nationnews,"b'The price of gold was unchanged in morning trade on Thursday, the Gold Traders Association reported. #gold? https://t.co/xu9J6gP6PI'",Thailand,1311539513739501569
innocent_agent,b'imagine if they freeze std ranking instead',Thailand,1311539513332649984
SACHINmanojVJ14,b'@sachindeena1 @actorvijay @rodrigues_adorn @Kabilan_RS45 @ItsThamizhanVFC @ManiSP1396 @Thalapathy2k1? https://t.co/v9ycfKzAFy',Thailand,1311539510279196672
UpToYouBook,b'RT @Billboard_BKK: How about a soapy? https://t.co/Il4SQhAmPq',Thailand,1311539507305611264
pauldrisley,b'This says so much about Trump. @DemsAbroadThai @DemsAbroad @Reaproy @BlarcomTom https://t.co/7pC2QZmyS3',Thailand,1311539505002758144
slyph2me,b'@Dw_day6_drummer Dowoon so cute ?',Thailand,1311539504356843521
kluayhommz,b'RT @ununfah: Cafe Craft - Thonglor https://t.co/bgpSz3RBRI',Thailand,1311539504063238145
pom_pomme19,b'RT @igustyle_: @M1KEANGELO Daddy ?.? #MikeAngeloHeaven https://t.co/yefO3oyjc1',Thailand,1311539500091408385
zkancs,b'?How to deploy analytics workloads? by @peeterskris\nhttps://t.co/CWPdI0sMFt',Thailand,1311539492449259520
Tomatouinmyhome,b'RT @netflixth: How it started             How it ends https://t.co/weWWkJKNGD',Thailand,1311539490016559104
dailyvitamewn,b'RT @PAINKILLER_ATLR: @zee_pruk for PAINKILLER Atelier first ever digital fashion show!\nFriday 2 October 7:30PM (Bangkok GMT+7:00) at Elle D?',Thailand,1311539488464666624
phitc_s,"b""??? 3 ???????? go go BLACKPINK - 'Ice Cream (with Selena Gomez)' M/V https://t.co/RzvdFqT04D ???? @YouTube? https://t.co/lHNddgbaiJ""",Thailand,1311539487021756416
mo_tuto,b'RT @CovidMayChgUs: Defend the election or trump will crush democracy under a mountain of lies. https://t.co/m1EMgGH3yK',Thailand,1311539485352628224
nationnews,"b'Students and teachers of Triam Udom Suksa School on Thursday protested against the transfer of seven teachers, whic? https://t.co/zgcxKI9jw1'",Thailand,1311539483972517888
CHAMPROCKER14,b'?????? ??????\nWelcome to The FUU.\n\n#?????????????????????? \n#TheFuu #FuuBikeWash \n#Yamaha #MT09 @ Fuu Bike Wash https://t.co/D1CgKv9iLi',Thailand,1311539482424999937
metawinis,"b""RT @Jackhangu: It's true ?? https://t.co/K0sJJTf51H""",Thailand,1311539480189267968
prdthailand,b'#COVID19 situation in #Thailand as of 1 Oct 2020\n\nThailand reported 5 new confirmed case from people on repatriatio? https://t.co/rFbPb3olzg',Thailand,1311539472467521537
Bae_Jununnies,"b'RT @Atinho_NN_O: All kill, Ultra Kill\n#JennisBNK48 https://t.co/x0pPZqYEOa'",Thailand,1311539472429768705
CC_Mmuuu,b'RT @LAB_Society: HAPPY BIRTHDAY TO @yinyin_anw \n\n????\n\n#HBD22ndYINAWONG \n#yinyin_anw https://t.co/80zCV3vD2V',Thailand,1311539470034894851
pont23176492,b'RT @LAB_Society: HAPPY BIRTHDAY TO @yinyin_anw \n\n????\n\n#HBD22ndYINAWONG \n#yinyin_anw https://t.co/80zCV3vD2V',Thailand,1311539467879030793
inmlif,b'RT @tidha55: ? #????? ? follow me : @tidha55 #????? #???????? #???? #???????? #????????? #????????????? #??????? #????????? #?????? #?????',Thailand,1311539434668523521
iwanttobeurlast,b'RT @PAINKILLER_ATLR: @zee_pruk for PAINKILLER Atelier first ever digital fashion show!\nFriday 2 October 7:30PM (Bangkok GMT+7:00) at Elle D?',Thailand,1311539416263872513
dailyciela,"b'RT @gulfkanaverse: Hey guys!!! Have you subscribed to Nong Gulf?s channel? If not, do so right now!!! We are almost at 100K subscribers ??.?'",Thailand,1311539411469860865
wanghoka30,b'RT @SecretOfGod100: 201001 #ZTAO Instagram \n\nhttps://t.co/B2Dq3hfD9Z https://t.co/4QaD3fF9OT',Thailand,1311539408772845574
chihuahua_1151,b'RT @PAINKILLER_ATLR: @zee_pruk for PAINKILLER Atelier first ever digital fashion show!\nFriday 2 October 7:30PM (Bangkok GMT+7:00) at Elle D?',Thailand,1311539401923592192
Alien_Visitor_2,b'@Rizabellepow Fashion?.... in DC?\nThe emperor wears no clothes!!!!',Thailand,1311541046715670533
gloomyguildmate,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311540955883794432
DonteJMoody,b'@N7_Null @Optimus_Code Hahaha I admit that?s funny.',Thailand,1311540831346520064
playboikeeks,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311540770239905794
mmmMeggie,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311540718406516736
JimmiieSnuka,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311540577129975808
Laddyy_I,b'RT @evietim_: Super thankful for the opportunity I had to shoot for SheaMoisture this summer ? \nhttps://t.co/wHyqGbAVzN',Thailand,1311540569747984384
capturedbyryan,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311540524243914752
findingstasia,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311540493398896641
ecdem_isus,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311540456774225925
ahmadalhamedawi,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311540411815489536
MLCzone,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311540372124786688
DonteJMoody,b'@Mrkargbo2u @scottennis01 @BarackObama @morethanavote Someone who knows some history.',Thailand,1311540221092065280
Eostara1,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311540212707790848
EveryonesucksTW,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311540206026264580
_LiamSullivan_,"b""@MetalcoreVibes @MetalcoreDaddy because voting third party unfortunately never seems to work in this country, it's? https://t.co/CSxxsYs14f""",Thailand,1311540098157219840
kiingxron,b'RT @kiingxron: casual gym flick https://t.co/OLLeI8Rix7',Thailand,1311540091643453440
Elizabeth_ntb,b'Part is part but I miss that time',Thailand,1311540035716411394
LisaToddSutton,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311540004737384453
PowersTom52,b'@RudyGiuliani LAME',Thailand,1311539998408220673
Avalugg_,"b""Here's another commission finished recently, character belongs to @EmzieTowers and it was commissioned by? https://t.co/bbyirPGOms""",Thailand,1311539991135375360
Lstands4lovely,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539940283437056
ZamundaTwice,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539917801938944
_LiamSullivan_,"b""@MetalcoreVibes @MetalcoreDaddy basically! so normally I wouldn't really attack anyone for voting third party, seei? https://t.co/w3FfgNgv3H""",Thailand,1311539898357288960
dummieart,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539843973881856
afterhrsfashion,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539818367782912
tatsongs,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539745676292097
ThixHellhound,b'@GoldenVisage Oh no. It wasn?t me!',Thailand,1311539729205096448
challahbackboii,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539702546272257
GoldenVisage,b'Hey quick question. Where?s my chicken nuggets? @thixhellhound',Thailand,1311539599894749184
respectablecit1,b'RT @Baitong9194: Just want to gather some of my fav drawings #HollowKnight https://t.co/eSSvbEp6fu',Thailand,1311539557360447488
doomjeyms,b'I love you both ? https://t.co/zAbA25H4hM',Thailand,1311539540952182785
DanielleIsHappy,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539524963454976
A_D_Goldsmith,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539462451728385
MorosophManumtr,b'@washingtonpost A suggestion for improving the Presidential Debate format: Affix a remote-controlled muzzle to each? https://t.co/rljXZ19RzW',Thailand,1311539441874489345
JR2__,b'dude this episode is so fucking funny holy fuck https://t.co/LgucdaGaGx',Thailand,1311539438036672513
danileis,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539400421957632
N_I_N_E_R_S,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539395669880833
BlueWhiskey91,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539378724966401
firesigndyke,b'ive never seen survivor but last night I started it from s1e1 so now I basically have infinite content ugh i love reality tv',Thailand,1311539352124653569
_gcjr,b'@wyatt_claypool @hasanthehun You think putting pronouns in a Twitter bio is as bad as advocating for the erasure of Palestine',Thailand,1311539234591965185
RamesBox,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539166304505857
TheHoustonAstro,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539153348235265
ckhhhat,b'@keonixzamora truly ahead of its time',Thailand,1311539132351553536
rebeca_clemat,b'RT @evietim_: Super thankful for the opportunity I had to shoot for SheaMoisture this summer ? \nhttps://t.co/wHyqGbAVzN',Thailand,1311539117445054464
KellyBacon,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311539081373913089
PowersTom52,b'@anneL5694 @chipfranklin 2 more...strong wrists',Thailand,1311539066438115328
Alien_Visitor_2,"b""@RexChapman @Rizabellepow I REALLY don't want to hear his voice.... I'll take your word for... and add that I'm not surprised.""",Thailand,1311539056803639297
persayy,b'RT @ariannaolague: i really do dumb shit wow',Thailand,1311539024033538049
lenoregarnhum,b'Check out what I just added to my closet on Poshmark: Giani Bernini Leather handbag raspberry pink NWOT.? https://t.co/419ABrFD6f',Thailand,1311539017238761472
lenoregarnhum,b'Check out what I just added to my closet on Poshmark: Bungalow 360 Canvas Crossbody vegan Purse Cat Bag.? https://t.co/8xEZO17rFY',Thailand,1311538982694526982
itsveinadarling,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311538973387481088
BeyLionThe,b'RT @froliketati: @thisisntcassi Not with her rolling her neck like ?now why am I here??',Thailand,1311538955146452994
Anomelodious2_0,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311538935944880128
dookdukebuzz,b'@chrissyteigen Sorry for your family?',Thailand,1311538775831576576
DonteJMoody,"b'@GamerGeeksTodd @IamNevadaGirl Ranks up there for me too.  Add in F.EAR., Deadspace, and Resident Evil 2 for me.'",Thailand,1311538726191857664
adventureScottC,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311538721217421313
SnowFire09,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311538712875077636
brayantoonice_,b'RT @dulceluuuu: At this age we are way too grown not to be communicating',Thailand,1311538687839174656
Alien_Visitor_2,"b""@RyanDeto @Rizabellepow That's what I've been thinking also. I'm glad you mentioned it.""",Thailand,1311538626170253312
Tamersled,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311538481265627137
JinnbaBOSS,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311538462944878592
CanelaCrystal,b'RT @dulceluuuu: At this age we are way too grown not to be communicating',Thailand,1311538415624744962
DSA_PPC,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311538384955875330
DonteJMoody,b'@ApexAlphaJ I enjoyed the hell out of this game.',Thailand,1311538240990572544
loganbjohnson0,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311538239275065344
Angelbamm,b'RT @krayjuku: Red Queen??????? https://t.co/BmLj4kIr4D',Thailand,1311538218752331777
Turhan3rd,"b'@Josh2Gud4U Yellow,  grey, black'",Thailand,1311538216487604224
ThixHellhound,b'Maybe I had a bit too much nuggets... but its delicious though.. Hnghh I hope Mango doesn?t find out that I ate his?s',Thailand,1311538200725221376
Alien_Visitor_2,b'@CandiceAiston @Rizabellepow How about a big sign with flashing lights that read\nS T F U with a raucously load BUZZ? https://t.co/EKLCiLO9tM',Thailand,1311538161672089600
tanner_juicebox,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311538147176611840
ElliotEscudos,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311538128004419584
nanatez,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311538120475643906
louisemansing,b'RT @aaaoeea: ?my life is my own? https://t.co/wRO0vDDpA9',Thailand,1311538085918769154
XTheExiled,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311538044516929536
gray1527gg,"b'the Trump of ""The Comey Rule"" is a hideous , vile monster....and yet he pales to the real horror......https://t.co/Grn7DzE3F9.'",Thailand,1311538023876694017
carolyncbarthel,"b'RT @deedeesmiles4u: We must #CountEveryVote that is cast?from members of the military who send in their vote from overseas, to people votin?'",Thailand,1311538012497604608
notazrai,b'RT @froliketati: @thisisntcassi Not with her rolling her neck like ?now why am I here??',Thailand,1311537979773444096
Zoogirl16,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311537719932116992
drklghtclothing,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311537662306607105
DoctorMashup,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311537642144706560
TYNWLUVV,"b'RT @latte045: #Tawan_V :Yes, mom.\n??: Have you eaten, son?\nT: I?m going to eat. But the rules of having breakfast are don?t eat too much an?'",Thailand,1311537612780269568
DonteJMoody,b'@Kmega4 Indeed',Thailand,1311537528931983362
justaguynamedRy,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311537435726274561
SyimonTemplar,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311537407062310913
KayH1121,b'@nytimes Tomorrow is our first day of in person classes &amp; I would love to try to get 2 more of these donated for my? https://t.co/fZIriupDiE',Thailand,1311537405900582912
Lellewins,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311537386367533057
msuthnyc,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311537361101246465
catboyxei,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311537330377969665
SoCalBIGmike,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311537319040573440
apsh,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311537273914056704
Ladlien,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311537271846256640
KayH1121,b'@BostonGlobe Tomorrow is our first day of in person classes &amp; I would love to try to get 2 more of these donated fo? https://t.co/nCEbx3kUIR',Thailand,1311537268029640706
ZLokko,b'RT @evietim_: Super thankful for the opportunity I had to shoot for SheaMoisture this summer ? \nhttps://t.co/wHyqGbAVzN',Thailand,1311537092028227585
lambyworldwide,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311537053373403136
Minerva60269863,"b'RT @losttherace: @NikkiHaley Maybe at your white suburban household, but not at my house. Try living on 18K a year, sweetie.'",Thailand,1311537027544870912
joaniebabyx3,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311537004702846979
KayH1121,b'@usweekly Tomorrow is our first day of in person classes &amp; I would love to try to get 2 more of these donated for m? https://t.co/MfkJqwypMN',Thailand,1311537001376763904
KenSaidWhatNow,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311536958519140352
sherylesbar,"b""Sunday Roast at Sheryle's Restaurant. Every Sunday from noon till 6 pm Choose from Beef, Lamb, Pork, or Chicken for? https://t.co/oCI3SglJXE""",Thailand,1311536930773852160
sherylesbar,"b""Sunday Roast at Sheryle's Restaurant. Every Sunday from noon till 6 pm Choose from Beef, Lamb, Pork, or Chicken for? https://t.co/oCI3SglJXE""",Thailand,1311536930773852160
ayoooLB___,b'RT @froliketati: @thisisntcassi Not with her rolling her neck like ?now why am I here??',Thailand,1311536916739784704
ucf_ydsa,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311536867599355904
likingyou,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311536818173534210
Fitz0913,b'@docktora Heat in 5',Thailand,1311536734178553856
Drmishima,"b'RT @SenMarkey: People should be getting $2,000 a month and it should be retroactive to March because this crisis is not over.'",Thailand,1311536709994262528
okalyssa,b'mind is racing',Thailand,1311536589986836480
KayH1121,b'@hmusa Tomorrow is our first day of in person classes &amp; I would love to try to get 2 more of these donated for my k? https://t.co/GE7qWSlmby',Thailand,1311536568889495552
deedeesmiles4u,"b'We must #CountEveryVote that is cast?from members of the military who send in their vote from overseas, to people v? https://t.co/bJL3eE5zt0'",Thailand,1311536544201814016
Alien_Visitor_2,b'@Rizabellepow DO SOMETHING \nIn that case',Thailand,1311536482889330689
_Jxylen,b'You ain?t lying https://t.co/EbxTpKfXuv',Thailand,1311536455265771520
H3ckboy,b'@buddhakai_ @anitenson Wars are fought on multiple fronts dude. Vote and try to change the system from within while? https://t.co/b4pUzm73bm',Thailand,1311536413863743489
Jake99_2000,"b""@Joyofbex1 that's it shake those babies""",Thailand,1311536356305367042
Jhnhnry05,b'RT @Phill_Apusaga: Hey October? Bring miracles please. ?',Thailand,1311536323644194816
kelseymhurlburt,b'@astrolyss Bro pls can we hang soon',Thailand,1311536277607649282
royvlcurves,b'RT @froliketati: @thisisntcassi Not with her rolling her neck like ?now why am I here??',Thailand,1311536174138363907
MichaelROLeary,b'Reminder to self: never comment on food opinions.\n\n*even if trying to give a little support to someone getting hara? https://t.co/vaxkLhPkbk',Thailand,1311536129548718081
